25363.2920624313,30777.8176119603,35831.2,26718.6
23874.5833322407,32541.1633324955,35517.6,26707.4
22551.253622272,34265.3410532936,32157.6,27041.8
21396.4976235433,35888.484887471,32824.8,27428.2
20402.2260198132,37339.5372346022,32816,27288
19557.7269665657,38545.0261111328,32679.2,27332
18856.8882209885,39443.2884396416,32716,27341.6
18301.4589554023,40000.4209742037,32796.8,27338.4
17899.3522483682,40220.5846535188,32783.2,27376.8
17658.1551166255,40146.9769587145,32720,27392
17576.4154252386,39854.9550779732,32715.2,27358.4
17637.1699534375,39440.9319975514,32736.8,27339.2
17806.7004468859,39010.1386889383,32688.8,27338.4
18038.1041413404,38665.2117407127,32689.6,27327.2
18277.2619896597,38496.6435798087,32746.4,27310.4
18468.9914827231,38575.3591964947,32739.2,27312
18562.4149214667,38947.7050646298,32719.2,27312.8
18515.5250279502,39633.6537144523,32696.8,27318.4
18299.0871995829,40628.3178077403,32689,27295.2
17899.6526591054,41905.7022282358,32588.2,27185.6
17321.0140928508,43423.6481422197,32479.4,26933.6
16583.5440713723,45129.2028537979,32434.6,26464
15721.7175182112,46963.653545802,32357.8,25535.2
14780.7218230585,48866.833973677,31760.8,24082.4
13812.6566117029,50780.2217333519,31141.6,22539.2
12872.5761635011,52647.2462022843,30376,21988
12015.5501275984,54409.4995241712,30587.2,21805.6
11296.3827527748,56001.5904887116,30510.4,22528.8
10771.6001178606,57351.205451905,30160,24688
10500.6656475185,58386.6890012714,30060,26904.8
10543.7827805921,59046.2791494119,30396.8,28480.8
10955.9939163309,59284.0068433318,30099.2,30083.2
11778.1560162313,59074.2839947598,30056.8,31008.8
13025.8611017894,58417.9219595069,30710.4,30966.4
14679.5358866331,57347.8892224006,31414.4,31126.4
16680.2915049114,55930.8690942262,31983.2,31064
18933.724292197,54262.1516974865,32152.8,30651.2
21319.8235015152,52455.2789801617,32482.4,30452.8
23705.3609585921,50630.6642068997,33172.8,30439.2
25955.9965672546,48906.0043910968,34218.4,30112.8
27946.8211091089,47388.3883501983,35624,29592.8
29571.1499090844,46167.5489539788,37475.2,29331.2
30747.6387205744,45310.7541147998,39304.8,29168.8
31425.3504052592,44859.9506762909,40800.8,28716
31586.1339894443,44831.1793733136,41583.2,28318.4
31243.8290493073,45215.8518463192,41396,27995.2
30440.4243859754,45983.0179093954,40586.4,27734.4
29240.4884517236,47081.3880424305,39596.8,23854.4
27725.8726287048,48440.2855433296,40802.4,24926.4
25991.8676510564,49969.4470045823,37630.4,23536.8
24144.5992172617,51558.714152945,36156.8,23033.2
22298.6451824961,53080.8363780184,35236.8,22886.8
20573.3634839258,54400.2593090977,34684,26558
19086.305687278,55385.7824244917,30654.4,25596.4
17943.2860707434,55922.2380225602,31019.2,25199.6
17226.7430178625,55919.3224175582,31452.8,25494.4
16985.406693651,55318.2409497586,31384.8,25598.4
17228.1458894025,54096.4047293003,31034.4,25439.2
17923.3769228373,52269.5815029014,31996,25111.2
19003.5973445059,49890.2315446743,33008.8,26811.2
20373.7992325344,47041.0833055864,32771.2,26931.2
21922.6480297184,43825.122860479,32515.2,26754.4
23534.722976162,40354.8503859911,32400.8,26364
25100.9019567251,36743.1196818379,32055.2,25416.8
26524.7875852044,33096.2871277305,31239.2,24200
27726.1952909464,29509.3712538932,30313.6,23082.4
28644.5184924643,26063.0554046573,28917.6,22537.6
29243.0860370827,22823.4240719042,27817.6,23575.2
29512.6329257857,19845.5199844212,26363.2,25983.2
29470.9221229854,17178.9706508915,25650.4,28712
29157.3272071908,14870.4540772961,24843.2,31522.4
28624.4743926596,12960.7828495036,25180.8,33735.2
27930.9089114911,11482.19838683,25544,34023.2
27136.173851822,10460.6558453165,27144.8,33038.4
26295.7833459206,9918.74799576783,29152,31606.4
25455.603157779,9872.17299175144,31968.8,29887.2
24649.6946763669,10318.6725771644,35303.2,28030.4
23903.6094896653,11226.4039570917,38480.8,26492
23239.2451174852,12530.6783725869,41243.2,25612
22675.9647650293,14139.3275128343,43241.6,25506.4
22226.6387922981,15940.4582894658,44110.4,25490.4
21891.9982241191,17810.7755805539,43606.4,25727.2
21658.5102775331,19626.4528165629,42478.4,26249.6
21503.089593871,21276.2443794826,42225.6,25028
21403.3811955289,22673.8672180111,39296.8,25524
21348.3329932458,23766.0475787742,39808.8,25685.6
21344.1069034124,24534.1326653651,38545.6,24818.4
21414.1724848113,24990.0065277956,36908.8,24384.8
21594.9578111099,25169.0368762733,34248.8,25608
21928.5301489288,25122.9356755061,34482.4,25145.6
22453.6986520366,24913.8871951915,31995.2,25568
23196.9986964775,24608.8119090058,32695.2,25598.4
24165.1839115076,24272.0387762549,31711.2,25124.8
25341.7575752029,23957.7469785797,32025.6,25552.8
26690.0318576179,23706.1031556755,32359.2,25720
28162.1462128976,23544.1363097649,32402.4,25436.8
29709.3198441756,23488.1387525036,31287.2,26356.8
31288.1372502186,23546.2867798508,32611.2,27180.8
32861.9498565319,23723.5926276214,32561.6,27128.8
34400.119723438,24027.6966183475,32460,26986.4
35876.9883438041,24469.5663222276,32451.2,26685.6
37270.4253479966,25056.6253066506,32458.4,26668
38560.047721268,25782.6725713315,32784,27014.4
39726.2915463684,26621.2384388342,33165.6,27049.6
40751.2241955168,27526.1526172615,33357.6,26187.2
41620.3774949319,28439.394383621,32746.4,25482.4
42323.7361852005,29304.2312018984,32693.6,24519.2
42854.7360763767,30079.6843082876,31758.4,22805.6
43208.1215280213,30750.7039389091,30090.4,21588.8
43378.9308173416,31330.4502036976,29622.4,22483.2
43364.4711357302,31855.454611091,29360.8,25861.6
43169.3264348588,32376.7253336007,27636.8,29299.2
42811.3117345916,32950.0467117223,27103.2,31923.2
42324.9261773754,33628.032096945,27503.2,34521.6
41759.4145210659,34454.6081684527,27096.8,35697.6
41170.9660616916,35459.8728090154,27417.6,34096
40611.6034305276,36651.9234399743,28946.4,31976.8
40119.1793263404,38006.9837306342,30111.2,30784
39712.2699347472,39465.9109630235,31308.8,29364.8
39391.5503028265,40941.3838334042,32662.4,27440
39146.3684010533,42329.9443056566,34610.4,25950.4
38961.5955695711,43522.4705163686,36902.4,25035.2
38819.0489425504,44413.4781741577,39344,24501.6
38693.3121462485,44911.9915322333,41359.2,24476.8
38547.6333802146,44954.3597062112,42738.4,25321.6
38334.5073449992,44516.8807628318,42755.2,26184.8
38001.359766036,43624.3945623374,42716.8,27282.4
37500.47943988,42351.1104660846,41465.6,28026.4
36801.8627346434,40812.7276075339,38856,28870.4
35905.2459948559,39152.3323345303,36659.6,30451.2
34846.4010268657,37523.8301168554,34981.2,30121.6
33695.2263253424,36075.7974318492,32723.6,29452
32546.8560976539,34937.3719699806,31594.8,29298.4
31508.7328242459,34206.7555603748,31689.2,28890.4
30686.0046305604,33941.4773795869,31741.6,25071.2
30166.9076016955,34149.8215889513,32292.8,24998.4
30010.4430836789,34787.0831636977,32876.8,25498.4
30239.0714427621,35762.4094183314,32940,25657.6
30837.7849529477,36955.2096181646,33183.2,25384.8
31759.2074362784,38232.2474449179,33351.2,27544.8
32933.5776536528,39459.2482476724,33031.2,27689.6
34281.4477764888,40509.6653120426,32744,27446.8
35725.343779623,41275.9391503692,32638.4,27366.8
37196.6500896877,41683.52382253,32576.8,27237.2
38636.8827091248,41700.9086216848,32487.2,26990.8
39996.3309343427,41337.4437225441,32403.2,26669.2
41234.1187364699,40629.3590218784,32228.8,26073.6
42320.7335464822,39623.3554201296,32319.2,25229.6
43240.4750817532,38365.789020297,31723.2,23675.6
43991.339179679,36899.1630276412,30652.8,22050
44582.5621253895,35264.3667131436,29969.6,21307.6
45031.5461011529,33506.5652289904,30079.2,21833.2
45361.2943757899,31682.7049816887,29366.4,23660.4
45598.3465879819,29867.3827216077,29112,26508
45770.887675436,28153.0603608254,29432.8,29536
45907.3336193719,26643.5477629412,29410.4,32231.2
46035.7574298397,25442.8748366939,28884,33972.8
46183.3040637123,24641.7838372555,29333.6,34399.2
46374.0799037751,24303.6108906816,29957.6,34093.6
46625.0151995181,24453.1965810305,30562.4,33554
46940.9181664171,25074.9619256588,31277.6,32322
47311.4364976071,26121.0760204072,31757.6,30609.2
47712.1801181201,27520.4874485338,32240.8,29103.6
48109.0767522371,29181.4416134033,33195.2,27929.2
48462.6984625615,30991.3616461904,34208,26892.8
48730.4259462535,32821.5523650877,35865.6,26183.2
48866.7926838697,34539.3781658098,38172.8,25868.8
48823.7806154193,36024.7284855999,40055.2,25425.6
48553.0501861564,37184.324228231,41659.2,25678.4
48011.5128550485,37959.5299778976,42680.8,26220
47170.016236092,38328.8412100871,42238.4,26660.8
46022.9943357908,38308.494492125,41108.8,27507.2
44596.3773031946,37951.4933499004,39276,24710.4
42950.7470342817,37341.6517568194,36532,22130.6
41176.2903286757,36580.3172550922,34221.6,20983.4
39378.6590587709,35768.44533721,32921.6,20437.8
37660.140500072,34989.7205869653,32109.6,20013.8
36103.5726525629,34298.7004276949,31144,22733
34764.3425043257,33715.4767217455,32729.6,23728.8
33670.448756555,33227.5210614852,32364.8,24224
32826.3348465413,32798.0857304781,32622.4,24827.2
32216.3652942901,32378.1449579969,32387.2,24857.6
31806.9413290506,31917.3161872524,33056.8,25518.4
31548.4031044297,31370.4813654488,31981.6,27120
31378.3492684629,30700.9518261372,32846.4,27623.2
31227.4231048377,29884.3464108418,32803.2,27468
31026.8586548309,28915.0877551111,32776,27330.4
30715.6725623767,27811.135601753,32716.8,27060.8
30245.8167122732,26610.7275398358,32656,26772.8
29585.0766570055,25361.180296146,32469.6,26199.2
28718.7009263484,24106.4524267239,32190.4,25324.8
27650.964314908,22879.2936130298,31997.6,24025.6
26406.8059497171,21698.7778321056,30960.8,22856.4
25032.1115491587,20571.3777178585,30303.2,21969.2
23590.8269455465,19494.0119405307,29160.8,21660.4
22158.4845583377,18458.5641862411,28468.8,23533.2
20813.3678506529,17457.4599485002,28721.6,26682.8
19627.1802747786,16488.8483844436,29552.8,29847.2
18657.3969380969,15560.4323203123,29251.2,32220
17943.3006160413,14693.2669723206,29921.6,34640
17505.3363331296,13925.899089606,30465.6,35056
17344.7161873545,13315.468272327,29915.2,34263.2
17441.8125617141,12932.7995909597,29977.6,33298.4
17755.7294092445,12851.6612689636,30968,32628
18227.1964796186,13134.7305654217,31777.6,31284.8
18784.4816412704,13821.4772477984,32900.8,29649.6
19352.0848533012,14920.5542933367,34687.2,27968
19861.3798648089,16404.0488197324,36324.8,26460
20259.0693313145,18204.0944068533,37850.4,25444
20509.2008267196,20216.1593434264,39080.8,24734.8
20589.8817386275,22309.4774967318,39820,24469.6
20489.8546866188,24341.2426243131,40219.2,24915.2
20208.360389203,26171.1530721105,40382.4,25686.4
19758.226436035,27674.0086417679,40284.8,26424.8
19170.5080384301,28749.2723371737,40209.6,27248.4
18498.3404844114,29327.3316143397,38872,26845.6
17817.1192227174,29372.5587001853,37318.4,27444.8
17219.0668073983,28884.3566573852,35632.8,27054.4
16802.9183261038,27898.6675325765,33830.4,26504
16661.3666451546,26490.7999027094,32465.6,26643.2
16868.6157820254,24776.2021596639,31800,27500
17469.6657914205,22904.0785882272,29332.8,25778.4
18473.4174181988,21041.9968610709,29272.8,26088
19852.1335393333,19355.0555790235,29710.4,26422.4
21548.2181177192,17986.1591618217,29715.2,25988.8
23485.8295275184,17041.6126086069,30192,25892.8
25582.7498479369,16582.8309146198,32410.4,26936.8
27759.8220847289,16625.1500880863,32578.4,26781.6
29948.1340745693,17142.7643586026,32587.2,26711.2
32094.0111735956,18074.46325593,32803.2,26713.6
34160.71854969,19327.8769760359,33005.6,27020.8
36126.308729481,20786.2718890307,33465.6,27500.8
37978.315339094,22321.7148220149,33744,27872.8
39707.1435844804,23814.109745417,34001.6,28068
41300.7354314404,25171.0883361671,34027.2,28036
42742.2739567497,26341.3205794081,34168.8,27915.2
44011.0025942589,27316.9347787093,34183.2,27730.4
45085.4912182088,28126.397911932,34168.8,27392.8
45948.5305845163,28821.5882427758,33832,26893.6
46592.0841205205,29462.5512084522,34233.6,27104.8
47020.0418699657,30104.1616161193,34547.2,27222.4
47247.2992176383,30788.9807293649,34608,26914.4
47295.554537482,31546.6503578899,34329.6,26028.8
47187.6518907005,32396.2633580555,33832,24891.4
46942.4484925874,33349.1252325345,32727.2,23305
46571.2755932021,34411.2319253375,31952,22181.8
46076.6434242321,35583.8467502533,31393.6,22029
45454.9900928475,36859.6192708916,31729.6,23597
44705.085905878,38214.6567492459,31437.8,26212.8
43839.2087566058,39603.6017296839,31840.2,28232
42890.131759598,40965.8090791202,31327.4,30243.2
41909.1931579781,42239.3648076504,31101.8,32306.4
40956.1866435109,43370.1492693227,30271.4,32904.8
40085.2811082012,44311.5258811173,30634.4,32272
39332.3614622937,45023.5830318046,30411.2,31724.8
38708.7987662654,45477.323451434,30888,30347.2
38203.8760338096,45658.0800914322,31036.8,27932
37793.5375264066,45564.3340392705,31422.4,25689.2
37450.1526503843,45206.1813106794,31787.2,23907.6
37148.5452726351,44607.4185214656,31924.8,22440.4
36866.2259015291,43809.7274081053,32263.2,21388.4
36579.2111796661,42874.4928443092,32701.6,20878
36257.7423785089,41878.7764041261,32960.8,20799.2
35866.224830877,40905.7526130179,33558.4,21253.6
35369.2770421332,40034.0666174416,34498.4,21906.4
34742.8985188575,39330.7469835166,35251.2,22518.4
33986.4067537013,38848.221116319,36244.8,23118.4
33129.1633584174,38622.5205223986,37688,24007.2
32229.1339824018,38670.1120729883,38955.2,25115.2
31365.134741391,38984.8888655821,39916.8,24917.6
30626.351261625,39540.1403385402,38421.6,25242.4
30101.3171184545,40296.6080942167,35516,25904
29866.9468509447,41211.3121011648,34584.8,25292.4
29977.8023104281,42242.5628144333,32929.6,24517.2
30456.3356071689,43352.2285570081,31200.8,25540.4
31285.8039173748,44506.9650131767,31992,25979.6
32407.9432772514,45675.6811407805,33759.2,25997.2
33727.024328928,46820.993736897,32949.6,26882.4
35120.9475465808,47890.5211634619,32840,27304.8
36458.3538942588,48818.2424843696,32805.6,27240.8
37618.3321147522,49538.5180314681,32688.8,27276
38507.8327793391,50003.9033330195,32608.8,27312
39072.7567244318,50195.3303802068,32672.8,27312.8
39300.9426032888,50120.6704307419,32554.4,27377.6
39217.8338885382,49806.4185634373,32573.6,27383.2
38877.8189585586,49290.0377219392,32565.6,27390.4
38354.5960130428,48617.0361607474,32528,27361.6
37732.3831838883,47841.5166267408,32574.4,27337.6
37098.234551974,47026.3192340703,32666.4,27338.4
36535.1483802247,46240.3122758398,32567.2,27292
36115.799437483,45553.264122329,32647.2,27285.6
35896.882917481,45029.9694654897,32842.4,27258.4
35914.1286179961,44724.8380225151,32918.4,27204.4
36178.683607103,44677.5506912015,33010.4,27094
36676.3659930084,44909.8146795342,33156,26880.4
37370.9430490964,45422.5447223144,33006.4,26372.4
38211.1334101852,46193.0586516403,32824,25870
39139.7227725206,47173.0814969406,32616.8,25221.6
40102.7214284769,48289.3784487208,32160,24154.4
41056.7680473509,49448.9311064378,31404,22943.2
41973.6007842867,50548.2117230766,30934.4,22049.6
42841.1711561418,51482.7089398008,30811.2,21641.6
43661.6918046924,52153.7059992759,31161.6,21405
44447.29834072,52473.3274507248,30492,22801.8
45214.6140568947,52369.4728968786,31195.2,24235.4
45980.3438408056,51790.6234517507,30887.2,26330.6
46759.1202835209,50711.7094611942,30382.4,28316.2
47562.3067202331,49142.8826069587,29662.4,30189.6
48395.2818635204,47138.4233804951,30172.8,30474.4
49252.0657176821,44798.9832919471,29737.6,30757.6
50108.9717761394,42263.3400475821,30399.2,30339.2
50921.0032836778,39691.7900000591,30994.4,29418.4
51623.8827148121,37247.0175911152,31701.6,28660
52141.7199183855,35078.4493840451,32681.6,28328.8
52397.7134427576,33312.462287459,34037.6,28302.4
52324.4345444711,32046.8192110151,35444,27881.6
51871.373095407,31347.2686485286,37102.4,27581.6
51009.2655337492,31245.9758901631,38673.6,27309.6
49731.509185574,31742.1081008993,40156.8,27252.8
48052.7884789451,32804.4187178488,41127.2,27348
46005.5500557014,34375.4790854887,41462.4,27779.2
43635.7972515125,36377.1369308518,41334.4,28121.6
40999.3033371377,38716.225156192,41188.8,28313.6
38158.4977910905,41289.4541339861,40559.2,28366.4
35180.0423621666,43987.8142177999,39217.6,28100
32133.0594030616,46701.5464918104,38080.8,26832
29087.8944962183,49325.5405839728,37932,26637.6
26115.3640661962,51764.2343905129,35128.8,24464.8
23286.3192181352,53935.6072881795,32912.8,23388.8
20670.7605127226,55775.0181772526,31987.2,22698.4
18335.0751707415,57239.7955509873,31498.4,23751.2
16336.270749849,58312.2947643796,30089.6,23699.2
14714.0058761005,58996.059106983,30788.8,24754.4
13483.8724783625,59304.1144243715,31837.6,25448.8
12636.1685238957,59246.7686728076,32344,26124
12141.2856089351,58826.724654816,32396,26048.8
11958.2828102161,58042.4847440012,32588.8,26234.4
12041.5650178892,56895.8627224677,33098.4,27292.8
12342.640400986,55398.0330846814,32968.8,27492.8
12808.1741089282,53570.7996228427,32896,27484
13378.4628905299,51444.300967868,32894.4,27496
13988.9980701532,49054.3228284799,32795.2,27352
14574.8990744801,46440.6348835256,32738.4,27283.2
15077.3395660836,43645.9746273979,32750.4,27233.6
15451.0793537884,40715.1710920663,32646.4,27004
15670.9816038938,37694.220664531,32512.8,26642.4
15734.7868126232,34629.2582962927,32716,26672.8
15661.213031224,31565.4807390369,32968.8,26748.8
15485.0976839918,28546.0931494202,33058.4,25825.6
15252.3035037703,25611.3211253064,32352,24607.2
15015.7738486433,22797.928451366,31813.6,23136
14831.8512307372,20140.6544403712,30354.4,21448.4
14755.2614943839,17676.3755065286,29780.8,21167.6
14832.9929530609,15448.0121962774,29582.4,23425.2
15099.8644288076,13502.6794741166,28305.2,25918
15578.7476237384,11883.5767669711,27380.4,29262.8
16284.7495238665,10623.7522090261,27124.4,32600
17228.5709314855,9748.34562828587,26315.6,34230.4
18414.7326503745,9280.61835467519,25661.2,33836
19835.0576443008,9243.6983187653,27301.6,33138.4
21461.466912265,9657.03536883329,28943.2,31627.2
23241.9164717525,10531.2013151965,30901.6,29970.4
25101.7443455599,11862.7806536017,32883.2,28329.6
26950.982995491,13627.5617649532,34867.2,26984
28694.7947186162,15771.5789005126,37513.6,25991.2
30242.2412241143,18205.1796206726,40003.2,25817.6
31511.5133154187,20805.8381168161,41558.4,25818.4
32433.3805942679,23429.33108666,42186.4,26076
32954.570954189,25924.8428392442,42300,26755.2
33041.2772656082,28151.1885985891,41412.8,27414.4
32682.7789019308,29992.8954816093,39870.4,27301.6
31895.0829616629,31372.5962379125,38548.8,27213.6
30723.3620280623,32255.6106645462,37159.2,27033.6
29241.386014902,32646.7371659741,37166.4,25052.8
27547.2256991447,32582.3829248483,35425.6,24318.4
25755.5252782174,32120.6078353043,34079.2,24296
23986.8227544025,31330.7854558709,33164,24104.2
22355.3307555742,30284.7655928727,33224,24288.2
20957.9326148609,29050.6743711097,32240.8,26173
19866.4621784094,27688.842194598,31895.2,26814.6
19123.1563914882,26249.8281252309,32503.2,26103.4
18738.7497010622,24776.4808389476,32710.4,25791.2
18693.602718602,23311.0289234005,32536,25686.4
18941.6489363552,21903.5739618944,32220,25631.2
19416.1520508138,20615.2451548584,33058.4,25701.6
20037.1710321531,19512.6130210716,32899.2,26784
20720.9614325658,18656.693171443,32904.8,27425.6
21389.8026291355,18092.6562467374,32991.2,27532.8
21979.0729835018,17844.0187364879,32931.2,27350.4
22439.4392128294,17911.7376562366,32880,27276.8
22735.1305496865,18276.4826437427,32852,27252.8
22841.1873874512,18901.8823413594,33015.2,27174.4
22742.1986711091,19737.9528212295,32939.2,26858.4
22433.5178694953,20725.3854981321,32757.6,26910.4
21924.007359653,21801.3464789771,33177.6,26983.2
21238.125870808,22906.499784041,33258.4,26695.2
20415.7553262608,23991.4578518748,33052.8,26527.2
19509.6914582196,25020.1979273951,33467.2,26716
18581.6826672106,25970.2517929982,33733.6,26495.2
17698.0066402684,26832.2937736316,33491.2,25784
16925.308531806,27611.1371060174,33017.6,24400.8
16326.9389379289,28326.8093000785,32125.6,23189.6
15959.4007979237,29012.4590681745,31019.6,22591.6
15868.6252027629,29708.2009850383,31366.8,23378
16086.9212078511,30453.9782368206,31048.8,26040.4
16631.9698133623,31284.8580021713,29994.4,29772.4
17508.0720492285,32229.1664734828,29695.2,31695.6
18708.4719881035,33307.9791815593,29349.2,33620.8
20217.3834358359,34534.7627700126,28198.8,34234.4
22010.8489205423,35914.0972895474,27680,32703.6
24056.5880289123,37438.6000406476,28956.8,30821.2
26314.3053485619,39085.6261165492,30459.2,30290
28737.4407648859,40816.8450532376,31843.2,28864.4
31275.1030173726,42581.1651889342,33432,27170
33872.269514515,44319.3048443984,35571.2,26097.6
36468.1263323504,45968.9083814574,37477.6,25167.2
38994.5324846055,47469.6814087454,39124,24728.8
41377.5929851484,48768.2130687535,40368.8,24592
43543.9703143678,49822.7103083613,40816.8,25108
45429.9785771111,50608.1883565683,40735.2,25697.6
46989.5382743585,51121.3918758144,40284.8,26459.2
48198.9707242829,51382.5911544681,39556.8,26967.2
49058.9555285888,51431.4160929316,38624,27252.8
49594.0744471785,51316.5440162389,37800.8,27111.2
49850.0088327205,51082.1253663347,38292.8,27923.2
49888.7716353933,50755.5450803943,39923.2,27195.2
49782.5277569534,50341.0532668812,37268.8,26554.6
49606.5142758923,49822.3782259202,35596.8,27085.8
49431.2160724746,49174.6719543304,34637.6,27052.2
49313.4184090253,48381.1630070466,30867.4,25531
49286.54189851,47444.9069926965,27540.2,26342.2
49353.1906089658,46388.4858339322,29007.4,27388.4
49484.4065237907,45244.388857404,30032.2,26929.2
49627.7295541252,44044.5784248571,30500.2,27158.8
49721.130013801,42816.217746053,32407.2,27701.6
49706.5387427405,41584.571948606,32700.8,27535.2
49537.4332719899,40375.5555420963,32724.8,27140
49179.1212459789,39211.4569172369,32749.6,27204.8
48605.069195921,38103.6957891731,32729.6,27224.8
47794.4380839098,37048.6759243466,32662.4,27416
46734.0034597594,36027.8649385153,32737.6,27428.8
45423.5577642892,35011.0814488487,32644.8,27421.6
43880.8328600076,33961.6436698808,32654.4,27294.4
42142.4920518743,32841.9494881017,32580,27139.2
40260.7314001523,31618.5618240622,32565.6,27048
38297.1753384606,30266.3067277882,32825.6,27076
36315.9489503026,28771.2279395468,33228,27116.8
34377.342637143,27132.3478253961,33444.8,26914.4
32533.2857914526,25362.1892246468,33436.8,26696.8
30825.6851216717,23486.7920459388,33617.6,26152
29287.7142980711,21546.220117542,33253.6,24517.6
27946.2635723432,19594.4473956404,32228,22396
26823.2263596705,17695.4505105595,31289.6,21005.6
25935.7852618198,15914.175114817,31004.8,21757.6
25298.0164894887,14305.6211136556,31732,22604
24924.2175738683,12907.4625123789,30173.6,26937.6
24831.2381078878,11740.3154739959,29191.2,30102.4
25037.1763529419,10816.5410047126,28840,33199.2
25555.7932481446,10152.2846348457,28274.4,34104.8
26387.2904963285,9773.78960743909,26723.2,34845.6
27507.8091733215,9714.84517875759,27908,32652.8
28862.8686072623,10009.0354572155,29443.2,31939.2
30370.4428295828,10680.2798513276,30600.8,30734.4
31933.9211073263,11734.8987316801,31600.8,29475.2
33457.6651010525,13159.2895594108,32399.2,28448
34856.7926416227,14923.4507120578,33579.2,27597.6
36059.1819203824,16986.0633020935,35355.2,26812.8
37003.5329564889,19296.9039642974,36949.6,26186.4
37637.9694154251,21795.7288614929,38388.8,25859.2
37921.5373530486,24410.9265832359,40052.8,25766.4
37828.6189604144,27062.747845508,41220.8,26224.8
37354.3942080902,29672.5037879545,41636,26651.2
36518.691366341,32173.6137339211,41596,27369.6
35366.0311344748,34518.944421235,40276.8,27348
33961.3196361387,36682.7276438376,39782.4,26759.2
32383.2755171222,38658.6201223827,37371.6,29186.4
30718.9954384801,40455.396433343,35218.8,28688
29061.0526701483,42091.4324162049,33440.4,27940
27505.3748493018,43589.7959519248,33063.6,28301.6
26146.8897832589,44974.3826440587,30480.4,28336.8
25071.0788052773,46263.9612277304,30403.2,25217.6
24343.0828073153,47462.129744369,30842.4,25778.6
23999.8383307361,48548.897333829,31024,26191.4
24049.6238041502,49482.2674168689,31247.2,26195.8
24477.31902273,50209.6788123675,32560,26955
25250.4239607259,50681.3961938854,33115.2,27473.4
26323.3791564427,50859.9740714457,32690.4,27301.2
27640.4661348342,50725.5032637581,32624.8,27293.2
29137.296017301,50278.0841615782,32511.2,27170.4
30740.3164898579,49537.1118574591,32446.4,26971.2
32365.9059246404,48535.7579381263,32523.2,26876
33923.3290629999,47311.6489030697,32582.4,26630.4
35324.0805942977,45898.3459522603,32363.2,26416
36494.6892251241,44321.6905130841,32680,26460.8
37387.1696461972,42601.7808208847,33035.2,26302
37983.5463274013,40758.7708708508,33061.6,24938.8
38294.8531730304,38819.7981975585,31954.4,23689.2
38356.8825445826,36825.6636863442,31524.8,22366.8
38224.1001630034,34836.1516445608,30336.8,22173.2
37962.1135927952,32930.4010904458,29395.2,24379.2
37639.9416845198,31199.3870702496,28685.6,28332
37324.3091349974,29733.7187320969,28866.4,30706.4
37076.8715985706,28613.5361813326,28556.8,33359.2
36952.9328205544,27902.3327504194,29008,34837.6
36999.379188047,27640.920961418,29230.4,33861.6
37250.4587118832,27839.8616290286,29620.8,31963.2
37721.8952366897,28473.6674473351,30724,31464.4
38405.7487449093,29481.5758155342,31953.6,30442
39268.7182351816,30777.1797632057,33012.8,28790.8
40255.0404818415,32262.8842427664,34324,27307
41293.3137608636,33840.171244051,36172,26459.8
42304.9339644948,35411.5013847805,37699.2,25799.4
43210.9205636863,36879.5675043941,38702.4,25561
43935.4265692271,38151.3591629611,39837.6,26139.4
44407.397663602,39148.1956793885,40443.2,26980
44563.1529399194,39817.9144693066,40268.8,27233.6
44351.2633822503,40144.2627808946,39851.2,27456
43739.4244934096,40149.6767104745,40025.6,28076
42721.932786885,39890.9260288714,39733.6,26592.8
41325.465763263,39449.7407127899,41760.8,26797.6
39610.8981943257,38920.4633660548,38237.6,25149.6
37670.1341172667,38397.0800838702,36659.2,24638.4
35618.0855797599,37962.2862745891,35619.2,23954.4
33580.2870280994,37678.441029745,34274.4,24672
31677.425440052,37578.8477678038,28852.4,24593.6
30010.0984441467,37661.4961549856,30303.6,25116.8
28648.1193544393,37889.7864073108,30910.8,25537.6
27626.2596432188,38201.4864963008,30605.2,25707.2
26944.8182117868,38522.368103336,30569.2,26260.8
26572.7521067699,38778.391119999,32540,25834.4
26452.9045413974,38902.0268666561,33229.6,26934.4
26510.0725057838,38833.8744911874,33088.8,27164
26661.4258037898,38523.7876388677,33116,27260
26826.7633084618,37933.5159249587,33136,27240.8
26936.566653952,37039.9468495339,33150.4,27268.8
26937.8836499847,35837.1082465216,33189.6,27285.6
26798.3898341276,34335.9686108199,33156,27148
26507.927136864,32562.7366018491,33122.4,26901.6
26076.9051029294,30556.5763989939,33148.8,26842.4
25532.2888274655,28366.6219278862,33304.8,26822.4
24912.8663281113,26048.2152011575,33492.8,26691.6
24265.387495863,23659.0579934546,33582.4,26300.4
23642.2396860877,21255.8737357629,33339.2,25537.6
23099.9167425416,18891.894394935,32902.4,24306.4
22696.5490277187,16615.914224307,31692.8,22891.2
22487.3840400563,14473.6509659041,30493.6,21808.4
22518.7265902431,12510.2099209063,30580.8,22619.8
22821.5773591468,10770.0123803176,30963.2,24219.4
23406.7276648796,9291.94682612922,30316,26819.4
24264.2844236273,8103.87720190164,30463.2,29048.2
25369.1345913112,7224.07258364208,30960,31763.4
26688.8802226999,6669.42139045664,30272,32648
28188.6662020753,6461.39501106904,29748,32644.8
29831.3803282554,6624.89755824102,30485.6,31658.4
31576.1210048401,7183.57867825258,30983.2,30821.6
33377.4206225834,8155.23247511681,31220,28909.6
35185.8626545629,9547.3223493685,31372,26983.2
36950.7821780905,11351.7369813694,31355.2,25360
