23645.4690934893,32518.1163058079,28410,31499.2
23345.920993565,32345.5709780712,30600,30488.8
22978.6385386409,32597.2516089019,32248,28535.2
22577.8449739699,33245.2121710237,34476.8,26794.4
22168.4243375546,34225.8124805002,36264,25563.6
21765.3728771209,35448.2134231158,38155.2,24962
21375.9788427392,36802.0299344559,39594.4,25046.8
21000.6551340316,38165.0133056903,40610.4,25579.6
20632.3285579925,39411.7961981593,40671.2,26223.6
20257.1168117819,40424.8200767266,40524.8,26655.2
19858.4719659296,41106.2277162717,39863.2,27118.4
19425.3103621627,41387.0394351081,38977.6,27423.2
18962.1443988742,41231.1510079786,38405.6,25908
18496.7478143139,40634.3281947566,37848,25836.8
18081.4870995348,39619.5196262246,35455.2,24172.8
17787.9392700482,38230.3374689355,34380,23997.6
17696.8670502646,36524.7964365366,33964,23728
17885.4530549242,34570.2031009599,32652.8,24876
18413.7257328519,32438.4723754227,31524,22736
19313.5954599417,30201.3974319737,32016,24098.4
20583.6046796286,27927.4075497223,32110.4,24040
22189.4988441549,25681.8370457858,31704.8,24161.6
24068.960945136,23529.9613193332,31937.2,24560
26139.6025057902,21538.8661260272,32239.6,26781.6
28309.546555396,19774.174284583,32684.4,27220.8
30488.330114844,18291.7800047607,32465.2,27358.4
32594.630381998,17129.6016956027,32371.6,27280.8
34558.8362342261,16303.7098963109,32307.2,27166.4
36322.0601740175,15807.6915250852,32125.6,27068.8
37835.7316617458,15612.4635007389,32293.6,27190.4
39065.0457961713,15667.3267041406,32712.8,27328.8
39995.6078087357,15904.2327143655,32928.8,26984
40638.9233631365,16244.8488106609,32728.8,26502.8
41032.4547515334,16609.3542413405,33060,26375.6
41233.0828797294,16927.3256121288,33034.4,25373.2
41305.9010190472,17149.3339052035,31964.4,23405.2
41312.3324859991,17253.9318359388,31008.4,22451.6
41301.6584114179,17247.4101703213,30227.6,21934.4
41307.3983233644,17160.4074747682,29818.8,22456.8
41347.1551367283,17044.6035664877,30177.2,24880.8
41423.745505654,16967.9129181933,30648,28264.8
41526.0752821287,17007.2496825811,30061.6,30562.4
41629.6187215632,17240.5788818502,30040.8,32976.8
41697.8743628772,17739.4841438559,29517.6,34078.4
41686.0443537011,18562.4382724245,28418.6,33504.8
41546.2973650251,19749.3594490496,28440.2,32378.4
41233.1878117434,21317.9485915018,29729.8,31482.4
40708.9500408447,23261.1811706479,30828.2,30061.6
39948.9395225635,25545.3940978582,32173,28224.8
38946.6710745654,28109.5377589212,33836.8,27035.2
37716.6728397478,30865.9277729889,35403.2,26462.4
36292.5867788182,33702.3805899484,37236,26292
34719.7371912998,36486.6308069912,39460.8,26174.4
33045.4867074629,39074.401937955,40890.4,26172.8
31311.995044442,41321.5151611431,42001.6,26272.8
29553.2137157504,43098.9728097407,42847.2,26648.8
27796.0074920553,44308.5182939015,42564,26929.6
26065.5210305184,44895.9538734018,41365.6,25729.6
24393.8079568259,44860.284640106,38836,27136.8
22827.8065248857,44256.2603440089,36676.8,27815.2
21431.9497042966,43187.8375612845,34124,26945.2
20283.6426450487,41793.2283204902,32552,26357.2
19462.8889632506,40225.0747763167,31748,27926
19038.0686171744,38628.9489633412,31984,26394.8
19050.2378528616,37123.2671086058,31476.8,25009.2
19500.3538103242,35785.3978957277,31912,25479.2
20345.2760473083,34647.5503672834,32086.4,25821.6
21505.2312364764,33701.2466774951,32036,25690.4
22879.3809759292,32906.5239241085,32423.2,26337.6
24362.9165812344,32202.9740127943,33059.2,27190.4
25860.1517456054,31521.411570016,32981.6,27237.6
27291.1576254545,30795.5045207468,32919.2,27112
28592.6835199765,29971.3731428537,32625.6,27049.6
29715.950429011,29012.3522123217,32936.8,26880
30624.0782103463,27898.8137799643,32892.8,26524.8
31291.4991581898,26625.9421232535,32862.4,25806.4
31706.7007216975,25202.427484683,32492.8,24251.4
31877.308266877,23651.9647206116,31129.6,21838.6
31834.251185321,22016.7299096265,29173.6,20318
31631.841618142,20358.9331843348,29350.4,20593.2
31342.8795595137,18758.1619253899,29735.2,22424.4
31050.1696700612,17305.6925084583,29156.2,25876.2
30837.0212730966,16097.285529113,29324.2,29732.2
30779.292349645,15225.6144436726,29565,32912.8
30939.84220778,14773.1179040123,28459.4,34666.4
31364.4507702885,14804.9451473202,27645,35069.6
32078.9210581147,15362.4207143182,28340.8,34260.8
33088.3498705363,16458.5316859822,29549.6,33439.2
34378.0157330477,18075.8049726963,30968.8,32256.8
35913.6798818121,20166.3342953246,32457.6,30500.8
37641.2966275218,22653.94973296,33852.8,28888
39488.6173524098,25437.5995477955,35368,27649.6
41369.457119761,28394.7362120202,37171.2,26854.4
43188.6381317858,31385.2171500098,39044.8,25659.2
44846.3641109993,34257.7506591905,40755.2,25019.2
46243.4300386615,36859.9712703193,42323.2,25211.2
47289.1239756299,39050.7819556698,42728,25156.8
47911.4685665496,40713.048184902,42668.8,25805.6
48067.3769474736,41765.1149899687,41545.6,25729.6
47750.187438346,42167.660054937,41312,27675.2
46993.1817274829,41922.5153475771,38409.6,27086.4
45868.5154662115,41065.8242737637,36126.4,26975.2
44481.1537659427,39661.5466219467,34031.2,25829.6
42957.7162836435,37797.0693172524,32995.2,26230.4
41430.7015464641,35577.043571212,30695.2,24283.2
40019.8522095224,33113.5058065111,30988.4,24616
38815.4406761289,30516.3708528785,31675.6,25012
37869.8079942947,27887.7744681536,32190.8,25683.2
37199.4162995893,25318.8229937926,32478,26276
36793.6610971481,22887.5704194581,32851.6,27095.2
36624.9268106521,20659.5600744001,33050.4,27417.6
36656.256636252,18690.3353255667,33012.8,27549.6
36845.2648714091,17026.7651501941,33047.2,27526.4
37144.7098279274,15705.6817802326,32854.4,27299.2
37501.633702031,14750.9245784922,32673.6,26930.4
37857.8527508355,14170.6946520357,32366.4,26387.2
38153.8551242975,13957.0586060071,32326.4,25567.2
38335.7318646894,14087.9697509625,32045.6,24609.6
38362.5737943914,14529.9888613199,31552,23110.4
38211.4225117641,15240.1146681398,30154.4,21897.6
37878.0940989736,16168.3643028674,29421.6,21220
37374.2886813331,17264.2493136704,28672.8,21764.8
36723.1847139219,18486.101118979,29587.2,24078.4
35955.6288054526,19807.9430364855,29411.2,26355.2
35107.5453962901,21220.6601628036,29525.6,28228.8
34218.1713832509,22728.118064479,29560,30695.2
33328.5248603968,24339.026180634,29971.2,32268.8
32479.9344331308,26054.7244065251,28888,31903.2
31713.4443080217,27856.2199957847,29320.8,31788.8
31070.3333331701,29696.6956559779,30357.6,31660.8
30591.161962481,31503.0531983191,31012,30226.4
30310.5739186657,33185.3363216932,31180,28536.8
30249.4470027559,34649.5601170003,31418.4,27164
30408.6405936125,35808.6776501754,31666.4,25969.6
30766.3443549641,36589.5856152367,32176.8,24277.6
31278.7372172513,36937.3567615053,33221.6,22385.6
31883.8383915953,36818.2287617494,34804,21296.8
32508.2660575129,36222.5708794261,36252,21541.6
33075.4676930904,35168.2647454094,34464.8,22456
33513.8645571218,33702.3932392883,32712.8,24114.4
33764.2395744313,31897.5074650693,31698.4,26526.4
33786.3104166242,29841.7026678936,31228.8,27830.4
33564.3577788766,27626.8708805276,29986.4,27431.2
33110.8587309923,25341.3135972903,31950.4,27189.6
32465.8052249817,23070.3518132636,33564.8,26918.4
31689.4430466011,20902.2965672069,33936,26578.4
30848.822462471,18932.0617446386,33168.8,26683.2
30002.5870003041,17258.5108097667,33200,27249.6
29189.9252755205,15978.0725289478,33140.8,27211.2
28426.6508197051,15177.1370765882,33116.8,27286.4
27707.4271924179,14924.2477201939,32996,27316.8
27011.8156949304,15263.5530302343,32929.6,27380
26312.0987877576,16210.1803330776,32861.6,27417.6
25580.6903117641,17746.7875702375,32803.2,27434.4
24795.1025817722,19821.2079147591,32717.6,27428
23940.0450453114,22346.9756862024,32680,27397.6
23007.9390599419,25208.3391700784,32616.8,27388.8
21999.3573504717,28269.212504684,32560.8,27367.2
20924.1306321489,31384.1185882166,32620.8,27355.6
19802.7546904811,34408.8396637081,32585.6,27337.2
18666.5436287419,37208.843567849,32555.2,27326
17555.1619941479,39664.9033593392,32491.2,27316.4
16512.1405045581,41677.3230050092,32621.6,27304.4
15580.2997385472,43171.2004935602,32575.2,27281.6
14798.294589328,44103.0254676327,32624.8,27261.6
14198.3786614718,44465.2028905425,32748,27260.8
13805.1738713618,44284.6702255795,32889.6,27211.2
13635.2353683947,43615.5690142864,32835.2,27120
13697.1996423648,42529.7174804618,32870.4,26961.6
13992.3542085458,41108.8058549493,32894.4,26789.6
14515.4197706389,39439.4217318991,32815.2,26542.4
15255.210606128,37609.2657653225,32739.2,26212
16194.8197174096,35702.4919533415,32592,25709.6
17311.1566563645,33793.8197157417,32091.2,24777.6
18574.3941788525,31942.9285408075,31524,24054.4
19948.6715621685,30190.9305170566,31323.2,23270.4
21394.5420848919,28559.486567497,31860.8,21999.2
22871.7403910356,27052.2425880237,31184,22299.2
24340.7766834694,25658.2511536015,31100.8,22775.2
25763.4663074855,24356.5484539797,31418.4,23500
27103.3229036484,23120.8689955434,31609.6,24579.2
28326.5689126803,21924.568192963,31047.2,26339.2
29404.2435412632,20745.6725895674,31965.6,27028
30315.5757842525,19570.0972923221,32406.4,28161.6
31052.1208786247,18391.5275577674,32598.4,28952
31621.0653716173,17209.3301112849,32798.4,29546.4
32045.6232692519,16026.5716978372,32813.6,29966.4
32361.6622217569,14848.7247351074,32701.6,30229.6
32611.8441373309,13682.8732176164,32945.6,30440
32839.7924898829,12537.4609151676,33133.6,30437.6
33086.1718556799,11422.8513945035,33254.4,30330.4
33386.8103956844,10352.960177255,33944.8,30240
33771.7219591544,9348.44457261878,34575.2,30000.8
34264.0002189713,8441.53402273748,35206.4,29909.6
34878.4957280971,7680.37703511323,35843.2,29904
35620.8056657445,7129.2772467579,36773.6,29900.8
36486.8230914152,6863.12962087781,37168.8,29432.4
37462.5384141123,6957.7050751477,37824.8,28907.6
38524.2299787522,7478.65052374611,38678.4,28335.6
39639.8612195334,8471.17520092115,39192,28038
40771.806526857,9951.92989849047,39112.8,28004.4
41880.3285560438,11904.631601556,41188.8,28541.6
42927.6304799076,14280.3805065857,39006.4,28993.6
43881.8616588113,17003.3378683343,36812.8,29909.6
44719.1696371829,19981.3578371,36267.2,26453.6
45422.2991544226,23118.2075193907,35475.2,25350.4
45976.1159555649,26323.0711527332,32836.8,25227.2
46361.8941430907,29514.9113601781,33710.4,24922.6
46553.3905810282,32620.4821598345,34420.8,23983.4
46518.2136627478,35567.0061804209,33697.6,27117.8
46225.3264839131,38274.9770107598,33363.2,27664.2
45654.6006094543,40656.9337974777,32865.6,27229
44802.9857840462,42623.1133243698,32896,27242.4
43685.8917366517,44091.7878343959,32726.4,27243.2
42335.7989923562,45001.8188763057,32654.4,27281.6
40799.4778080308,45323.9189177761,32622.4,27352.8
39133.8594477262,45066.5671535269,32622.4,27418.4
37400.8001759985,44274.3709382071,32658.4,27406.4
35661.5609012636,43019.9532562585,32703.2,27333.6
33972.0140211938,41392.8737367481,32720,27218.4
32379.4891157391,39488.9046566767,32733.6,27024
30922.0495521221,37401.3745469977,32740,26612.8
29630.4570481864,35215.3810439252,32656,26444.8
28531.7047209402,33004.8576043851,32452,25981.6
27652.2903684645,30831.1963268771,32427.2,25876.8
27020.033542251,28742.2978628898,32224.8,25691.2
26663.3160959152,26772.2319129304,31928.8,25657.6
26606.2769201781,24942.0752583733,31596,25228.8
26860.234968931,23262.1047312902,32284,24572
27415.0494362459,21734.5843808174,33486.4,23238.4
28235.4605240769,20356.3118951346,35294.4,23068
29264.7991707397,19122.3047427934,36721.6,22494.4
30434.1409839622,18032.3626209716,37808,22495.2
31672.5400844556,17098.6896196403,38257.6,23411.2
32915.0751282957,16350.5823076361,37541.6,24996
34108.4422374774,15833.8111161624,35714.4,25810.4
35215.2844087729,15604.8108391744,34067.2,27518.4
36217.3637285445,15721.1179427534,32676.8,28876.8
37116.30927031,16230.0861257058,30912.8,29908
37930.9082238086,17158.7529673353,29804,30806.4
38691.3906111646,18507.6034983272,29476,31417.6
39432.3395386223,20248.4368031881,29521.6,31616.8
40185.8291869382,22324.4374525765,29912,31659.2
40975.8966706553,24652.0992343688,30647.2,31622.4
41815.4649003456,27126.9662032999,31321.6,31380.8
42706.5766132699,29634.0590770392,32011.2,30955.2
43643.1639350267,32061.1266488356,32964,30484
44613.9820710419,34311.9649702501,33938.4,29983.2
45604.0908500311,36317.3095890939,35078.4,29573.6
46595.4306073943,38040.9421427588,36572,29279.2
47567.6632795892,39479.8435042209,40231.2,28260.8
48499.1450761312,40659.428505223,43144,27695.2
49367.1804782892,41626.0597295181,41852.8,28069.6
50148.010965839,42438.7603986406,41468.8,27709.6
50818.1138483424,43161.3166386388,39566.4,26564
51357.0377298443,43855.4019762007,35876.8,26932
51749.8571989643,44575.130550685,32561.6,27043.2
51987.0449429993,45362.7281971148,33344,26323.2
52060.9864539003,46243.4442214167,32818.4,26340.8
51960.4704179582,47218.0372066644,33207.2,27028.8
51666.3008507396,48255.1240269238,33053.6,27165.6
51150.9516890782,49289.0941835797,32896,27091.2
50383.2035656196,50227.1156448546,32600,27033.6
49336.770665267,50963.4541218887,32396,27068.8
48000.2370592048,51396.2344692902,32448,27273.6
46384.7831114679,51441.5989624963,32427.2,27328
44527.3482195192,51041.7583544034,32494.4,27449.6
42489.2393018108,50166.6814337159,32628,27503.2
40351.7917602094,48812.1532715548,32654.4,27435.6
38210.2167000443,46997.2531482702,32600,27196.4
36165.5956601867,44763.2995613697,32763.2,27042
34315.6531268823,42175.2382684788,32737.6,26748.4
32746.4064402608,39323.8330263583,32732,26384.4
31526.5099391325,36323.7663401274,32856,26071.2
30704.6030841094,33303.427552245,32900.8,25884.8
30308.9446028983,30388.1020338748,32724.8,25847.2
30348.4883231243,27683.3981230124,32566.4,25888
30814.8461623778,25264.4194702194,32169.6,25897.6
31684.7031279905,23171.8068870846,32001.6,25723.2
32922.2892722887,21413.6579307069,32046.4,25096
34481.7491121905,19971.5701283042,32641.6,23834.4
36309.4878087521,18808.1328511384,33620.8,23164.8
38346.6170879645,17873.7058085609,35728,22459.2
40531.4724183294,17112.1631869194,36997.6,22092.8
42801.854809372,16466.6602961712,37618.4,22353.6
45096.49842076,15886.8902743107,37908,23500.8
47355.9181556548,15338.0440942618,37739.2,24345.6
49523.7043786468,14809.1456928642,36089.6,25613.6
51548.7788810312,14317.1043171205,34564,26944.8
53387.4935297591,13904.0300006817,33321.6,28389.6
55004.2485949123,13628.5527673086,31840,29560
56370.6875916501,13554.6695621706,30520,30673.6
57464.2558671403,13741.5782823366,29735.2,31630.4
58266.7105089755,14235.9837209055,29468,32390.4
58763.3392336945,15067.0845047941,29449.6,32724.8
58943.7710817993,16244.2399496949,29742.4,32916.8
58804.5232245171,17756.4447480629,30348.8,32905.6
58352.4441606255,19571.6432575132,31490.4,32658.4
57607.5451066521,21634.7418568421,32780,32203.2
56603.5838656375,23865.5631073454,34108.8,31920
55385.621435273,26160.1058286483,37441.6,32595.2
54005.2333534185,28398.2881550026,41468.8,29720
52514.9245926323,30457.4242191656,38523.2,28445.6
50963.1647230185,32226.5295362059,38963.2,26547.2
49390.8706893648,33617.1835224593,38016.8,24684.8
47829.3629955359,34569.8182395738,35380.8,23029.6
46298.9468541824,35055.2245475779,31572.8,24852.8
44807.2828154378,35071.327432855,34279.2,25220
43348.2468568464,34637.1350163023,33236.8,26325.6
41903.2868312847,33786.7457294961,33497.6,27329.6
40446.1771981874,32564.8724113988,33267.2,27250.4
38949.7028999462,31023.6786067213,33053.6,27079.2
37392.137661387,29220.4968121438,32876.8,27088
35762.7997908318,27216.4849830745,32698.4,27161.6
34066.746382229,25076.2166998548,32657.6,27205.6
32327.4502656298,22867.5751752201,32632,27224
30585.5481449807,20661.1659712879,32722.4,27371.2
28893.4235502072,18528.8165088051,32672.8,27372.8
27307.5819346388,16540.6739230519,32862.4,27275.2
25881.2012783281,14760.4651784922,32877.6,27088
24658.5872631849,13239.3074615186,32817.6,26905.6
23672.7794253559,12009.3916968068,32934.4,26713.6
22946.8919276171,11079.6196721519,33129.6,26364
22498.2705078145,10435.111060233,33160.8,25908.8
22342.8363456866,10040.6481655747,33090.4,25486.4
22496.6885743845,9846.4084792028,32994.4,25323.2
22973.4498638508,9794.34359816459,32549.6,24974.4
23777.9311915146,9824.23239582525,32144.8,24771.2
24898.8218795362,9878.85324170359,32264,24428.8
26304.2185402107,9908.21843121676,33767.2,23848.8
27942.8774713553,9873.54307595299,34124,23092
29751.4336964801,9751.74939908576,36128,22736.8
31664.4451856131,9540.04279538624,37273.6,22469.6
33622.4342496433,9258.79343087922,37630.4,22817.6
35575.2831163737,8951.08917621018,36928.8,23912.8
37482.2592652535,8678.63674596382,36852,25028
39311.6212088875,8515.51620048878,34832,26268
41041.1489245231,8541.65657236469,33409.6,27652
42658.3836277811,8836.32627967047,32177.6,28937.6
44158.6865478497,9471.30075043604,30593.6,29895.2
45540.7637030298,10504.1744292339,29670.4,30914.4
46801.3344724126,11972.7093071363,29422.4,31840
47931.6841822991,13891.0100675153,29324.8,32497.6
48918.3004658646,16248.0680240372,29481.6,32948
49747.7101495055,19008.7890517007,30120,33272
50413.1769061085,22117.0938406073,31046.4,33368
50919.9012029238,25500.3149417644,32272.8,33024
51286.549548621,29074.3015513445,33792.8,32558.4
51543.089098123,32748.992422325,35051.2,32307.2
51726.2183297741,36434.0060379088,39248.8,29760
51874.0167781211,40043.5948066553,38645.6,30451.2
52021.4766101348,43500.7340725787,38822.4,29517.6
52197.9165917363,46740.3601470861,37319.2,27533.6
52425.6308031431,49711.5025721338,36648,26219.2
52717.8609469184,52377.0866854352,32827.2,27689.6
53074.7134222424,54708.7040128363,33432,25823.2
53477.938572027,56676.3094986082,32716.8,25818.4
53888.2045211735,58239.3938269725,33387.2,26986.4
54248.7776355191,59346.2570133941,33332,27291.2
54496.0973038659,59940.6943044414,33071.2,26915.2
54573.9283783713,59971.2812536279,32827.2,26784
54446.4202709135,59400.0779543865,32728.8,26810.4
54105.8658494833,58210.2546469991,32808.8,26896.8
53572.7100693205,56413.2291719509,32872,26999.2
52887.9690617789,54054.7714069361,32944,27372
52100.4212327269,51218.0266515532,33211.2,27648.8
51252.3665232456,48021.9328428977,33331.2,27700
50368.6655152299,44615.0011456428,33391.2,27871.2
49453.3228551682,41165.5591560486,33781.6,27976.8
48495.0523141957,37850.0207971228,33887.2,27501.6
47479.227260649,34840.0885042793,33875.2,26980.8
46400.9405217713,32288.6627256902,33854.4,26212
45273.9314911173,30313.8213735598,33342.4,25050.4
44132.697634634,28982.5458550967,32501.6,24068
43028.6906737323,28300.1129527417,31826.4,23657.6
42023.2342821978,28210.8041131344,31122.4,23233.6
41178.7288291374,28609.2508295952,31116.8,23359.2
40548.9722241923,29357.357043956,32819.2,23494.4
40170.7288408198,30303.6306703838,34081.6,23546.4
40059.3709120984,31303.4943635214,35662.4,23288
40209.7969457173,32236.4176170188,36649.6,23590.4
40601.2946431048,33014.999065768,37092.8,23762.4
41203.2583163503,33585.7624811056,36456,24338.4
41978.5605372416,33924.6751985827,35535.2,24944
42883.4665416819,34030.0028336053,33888.8,26073.6
43866.1220365338,33915.2870518141,32550.4,27239.2
44866.6077042488,33605.6981395675,30945.6,28644.8
45819.6757533496,33138.9319745904,28961.6,30104
46659.4055526426,32568.1691440867,27877.8,31565.6
47324.4975067529,31962.8031775325,27580.4,32658.4
47763.2917744346,31404.3268366963,27833.2,33360
47938.4273021679,30977.432925841,29195.6,33604
47831.4257000683,30757.4846135522,31331.6,33412.8
47446.8003658823,30797.2786245141,33810.6,33220
46814.2896319109,31119.1109244095,35948,33210.4
45987.6870282787,31717.0086348935,41232,31621.6
45039.6125665439,32566.8042779319,41732.8,34310.4
44052.295644417,33636.4255596433,40643.2,32464
43105.0061287773,34890.9545602549,38290.4,30124
42260.2783129264,36291.8788757327,37184.8,28896
41552.5934046632,37792.3622115046,32676,29276.8
40983.0327629649,39331.18859892,32134.4,25476
40521.6824571886,40829.2321088097,32441.6,26272
40116.7938804004,42192.0374435686,33453.6,27475.2
39707.0918845149,43318.2361316967,33378.4,27496.8
39233.2528892672,44110.0728937452,33146.4,27240.8
38646.4282137605,44483.1969257064,32860,27130.4
37913.5504179519,44375.0337596931,32765.6,27201.6
37019.7271920115,43750.9806276045,32731.2,27220.8
35967.8778174258,42607.0544909791,32665.6,27223.2
34775.9890312629,40969.4077051555,32667.2,27336.8
33473.04501138,38893.577302394,32764.8,27324.2
32094.85901172,36465.3119335364,32812,27256.2
30680.4086381043,33800.7907350103,32860.8,27309
29268.715823559,31041.5287458926,33026.4,27330.6
27896.1462255492,28341.1959068297,33210.4,27311.4
26594.0790865586,25847.4414659888,33266.4,27339.2
25387.4459937295,23686.5695783883,33356,27297.6
24295.0324060862,21956.0952308964,33380.8,27060
23331.5964011741,20723.1488456994,33306.4,26665.6
22510.316061027,20024.7271346073,33313.6,26089.6
21843.4699473403,19868.2926331168,33170.4,25411.2
21340.4543598519,20232.9030867095,32966.4,24806
21004.3566675198,21071.6870170774,32476.8,24302
20829.4274316421,22315.8228694294,32016.8,24283.6
20801.3461616124,23878.3322448857,32120,24192.4
20901.2465085758,25656.08679982,34239.2,23918
21113.1254435647,27531.3848466806,35125.6,23304.8
21431.6425480372,29376.6131267937,37161.6,22813.6
21865.7156308395,31063.7418874874,37948,22119.2
22435.8270693129,32476.6968789952,37887.2,22424.8
23166.6661716617,33522.9224824828,35908,23145.6
24077.532166819,34141.7704251988,34716.8,24335.2
25172.7216704261,34309.5223422986,31996.8,25819.2
26435.1124261681,34041.7222084272,30203.2,27519.2
27825.9753589099,33393.2014712474,28468.8,28486.4
29291.1954481008,32455.1840148095,26719.2,29294.4
30771.0316757495,31348.0895258209,25576.8,29972
32209.8297281161,30209.8136530262,25465.6,30137.6
33563.1778304204,29181.6393924381,25792,29714.4
34801.357163646,28394.7255917573,26527.2,29072
35909.4516631413,27958.8323983067,27654.4,28232
36885.6617307138,27954.0913916155,28780.8,27105.6
37739.0478221013,28426.7496277298,29601.6,25755.2
38486.6986737661,29388.5715899595,30305.6,24352.8
