45749.6821027722,15947.6828378354,31800.8,26772.8
44848.6777044368,15868.2657594876,31970.4,25964
43773.5266662383,16224.5169126529,32276,25208
42602.1564424866,17013.0928793217,32676.8,24134.4
41419.8733003729,18224.5135298426,33658.4,23084
40311.4244090414,19840.7406649076,35051.2,22226.6
39355.017545178,21833.2521186515,36947.2,21534.6
38616.977276159,24161.5444065378,39247.2,21952.2
38145.8995545378,26771.6424904857,41441.6,23037.4
37966.966280078,29594.2023109286,44095.2,23835
38078.3377456804,32542.8637012067,42458.4,24483.6
38451.0025414951,35514.8419986141,40577.6,24947.6
39031.9701139527,38394.9136686325,38586.4,24067.6
39749.896417665,41061.640878807,35632,24318.4
40522.2851185646,43394.1923035206,32246.4,24665.2
41263.0781051072,45279.5192936041,32792,25214.8
41888.7723421085,46620.3868459781,33157.6,25986
42322.1385423731,47344.2149479383,32907.2,27295.6
42495.2775346109,47411.4766470398,33485.6,27064.4
42354.6654549587,46821.1488657109,33308,27208
41868.049700198,45610.9727869887,33213.6,27328
41029.8437901959,43852.3433290246,32996,27344
39861.8922211529,41641.5203290371,32958.4,27318.4
38409.3366134273,39089.3751122185,32830.4,27363.2
36733.6696463797,36311.706529151,32826.4,27357.6
34905.3787684498,33421.6370892705,32814.4,27335.2
32997.3766880489,30524.3067655374,32774.4,27269.6
31079.5216062531,27712.7305340082,32688.8,27230.4
29214.9099619156,25063.8012660655,32743.2,27143.2
27458.8061838933,22634.7797787072,32819.2,26901.6
25859.80701316,20461.4454885367,32902.4,26754.4
24461.5311341424,18558.5380259048,32950.4,26572
23303.2953120011,16922.1870946366,32994.4,26259.2
22419.1499021772,15533.7634744815,32981.6,25857.6
21835.4486080652,14364.9092931806,32637.6,25196
21567.978696992,13383.8050196638,32047.2,23918.4
21620.1411777113,12561.9219895453,30984.8,22263.2
21983.0151519362,11878.6311494011,30378.4,20959.2
22636.9157515438,11320.9321849622,30872.8,19956.8
23553.4675935431,10879.1008064152,30822.4,20012
24697.3377708551,10542.8652601351,32063.2,21363.2
26027.0311911195,10301.3010416747,33047.2,23237.6
27494.758030295,10144.3376056721,33669.6,25246.4
29046.2572803811,10062.6290826113,33069.6,27202.4
30621.536613722,10046.148979318,33291.6,28634.4
32156.7457719843,10083.1717771856,32348.4,29307.2
33587.0094054157,10159.7716962603,32236.4,29984.8
34850.2882440811,10259.5436755526,32132.4,30321.6
35892.5450515702,10363.6134003958,31987.6,30401.6
36673.8924494562,10451.1027409195,31750.4,30236
37174.0626288523,10500.527639797,31840,30209.8
37395.1552835111,10492.526366863,32036,29989
37361.0182773653,10413.6145682785,32333.6,29608.2
37113.8208297695,10259.9197220331,32894.4,29145.8
36708.2862001557,10039.9310650469,33776,28701.8
36204.6084374357,9776.60202082024,34903.2,28066.4
35662.6572099383,9509.11511242735,36084.8,27622.4
35139.6693603608,9292.62847106182,37454.4,27149.6
34690.5173248924,9194.31104698251,38820.8,26844
34367.4388922754,9286.53507204493,40345.6,26316
34217.155709705,9639.67128087795,42768,25502
34275.7192120831,10316.054554693,41951.2,25647.6
34562.7916580328,11364.9452408026,39484.8,25670.8
35077.3214910128,12817.6688568132,38748.8,26115.6
35796.2499778102,14682.8656176919,36973.6,26212.4
36676.7843812724,16942.9156719796,33764,27052
37660.9196613788,19552.9923628556,33492.8,26797.6
38679.5470878762,22443.3331550622,34576.8,26960.8
39654.7581678796,25523.7557004054,33810.4,26781.6
40502.0879981328,28689.0103634362,33623.2,27214.4
41135.1624744144,31824.6542610441,33495.2,27174.4
41472.7543141483,34813.2834235256,33551.2,27264.8
41446.5988801944,37540.6171465617,33420,27237.6
41009.0642398831,39902.2353747317,33373.6,27220.8
40140.6958883728,41812.5284705924,33345.6,27256
38856.7883888284,43215.2960919446,33297.6,27347.2
37210.0831199228,44092.0652386698,33265.6,27436
35286.1707565273,44463.3320697383,33309.6,27461.6
33190.8216240509,44381.5177519995,33291.2,27468.8
31032.8080541372,43919.3643499253,33334.4,27308.8
28908.8575763041,43158.6887465768,33420.8,26960
26896.8022316043,42181.206327199,33408,26489.6
25058.476230178,41060.2656678857,33404,25998.4
23448.1086814954,39853.3511487874,33295.2,25573.6
22119.0796176748,38597.4463079894,33056,25254.4
21124.4748220185,37308.7936241505,32568.8,24958.4
20512.4780952327,35986.7560385945,32215.2,24968
20320.5541543607,34621.4733423564,32557.6,24688
20570.9496346876,33204.9458164269,33803.2,23644.8
21268.2100989317,31743.2245978917,34924.8,23236.8
22399.035338935,30265.7913351873,37415.2,23025.6
23934.1415728213,28828.6686983197,38881.6,22228
25830.9861679592,27510.0826631574,39600,22320.8
28036.3030540883,26400.0133140393,38969.6,23345.6
30487.7844140359,25586.3608719543,37754.4,23830.4
33114.853589859,25141.5111005185,34711.2,24825.6
35839.4553631968,25112.6180478944,32181.2,26884.8
38577.8588051622,25515.833565669,29688.4,28878.4
41243.3505546834,26332.8134460867,27362,30926.4
43749.0454865564,27508.963526692,26066,32970.4
46010.677640257,28954.7946667158,25743.6,34170.4
47950.1674853412,30552.9358818269,26402.4,34430.4
49500.8335847713,32172.4939742466,28192.8,34059.2
50614.0804787242,33689.1394471961,31266.4,32825.6
51265.8718858043,35005.5057981569,34797.6,31160
51460.4511835813,36065.1455977679,38235.2,29948
51229.5672949222,36856.2031211899,41481.6,28984
50627.4496812207,37405.9963610815,45635.2,27800
49723.1234376441,37770.7832041238,43856,27696
48591.8913415707,38024.1499380011,43187.2,27342.4
47307.9394581964,38244.3660230714,39967.2,27324
45939.4997758165,38500.5142251036,37568.8,27352
44546.2155377572,38840.4304429609,33245.6,27604.8
43177.1464676681,39284.9800511112,33879.2,27356.8
41868.9231903581,39829.8096100815,32629.6,27678.4
40645.3488030253,40451.3354158685,33752,27544
39519.3315293472,41112.8290473359,33612.8,27325.6
38495.9834665594,41769.3255085405,33392,27264.8
37575.1522756574,42372.982064769,33160,27196.8
36752.9720267306,42879.7986197308,33120,27284
36023.1581719531,43256.07985815,32878.4,27321.6
35378.6257160835,43482.88832726,32856.8,27356
34813.1209566052,43558.5277097905,32821.6,27390.4
34322.053620491,43499.4355874097,32794.4,27258.4
33902.0898163572,43339.0771033449,32769.6,26968
33549.7958305418,43124.7310971166,33058.4,26693.6
33260.3860347888,42912.5701608725,33147.6,26195.2
33028.3994344827,42761.0352478935,32997.2,25474.4
32851.1404388049,42722.1046540988,32929.2,25143.2
32732.4248369035,42830.7385613985,32678.8,24936.8
32682.9124679439,43094.8525897138,32018,24617.6
32716.0841101738,43489.4226456454,31631.2,24780
32841.82376358,43956.9409238958,32285.6,24884.8
33060.5110751219,44414.213739641,34070.4,24341.6
33360.4712542919,44764.240580101,35236.8,23850.8
33720.4618281114,44912.2920622807,37876,23424.4
34116.3451549613,44784.6560198491,39144,22654.8
34528.4472767971,44343.9143847844,39338.4,22633.2
34945.1672172008,43593.0819485947,38303.2,23394
35360.6159477201,42568.3111241466,37185.2,24204.8
35768.7870145965,41327.2814863759,34482,25550.4
36159.5421702659,39939.5290275291,32635.6,27257.6
36519.0794551322,38479.5776168376,31072.4,28702.4
36833.0350489449,37020.9669271144,29526,29904
37089.2146816885,35630.3768554625,28784,31089.6
37278.5638425844,34362.1894436814,28564,31907.2
37394.1269075835,33253.9168598753,28821.6,32414.4
37428.3562855694,32323.448052082,29227.2,32617.6
37370.3267636601,31569.1261093948,30143.2,32617.6
37204.7921868215,30972.5831899358,31612,32239.2
36913.5400483918,30503.457127599,33527.2,31536.8
36478.2937303456,30125.6129166989,35754.4,31036
35884.7247697976,29805.380398328,37836,30844.8
35127.4282333605,29521.3183622979,42000.8,27572
34215.2577513245,29272.2425931399,45870.4,25050.4
33175.5114457884,29079.6272933383,43605.6,25238.4
32054.561888728,28983.4843817047,41254.4,22331.6
30912.9447376085,29033.7169648973,39586.4,21347.6
29815.014485973,29279.2421791044,35884,24018.8
28815.9504748014,29755.7691428311,31548,25766.8
27950.8817928195,30472.8260696153,32878.4,25120.4
27230.4974977254,31403.7415957269,33758.4,27356.8
26644.1071218459,32483.8492784088,33908.8,27470.4
26167.2074321404,33617.7924546335,33536.8,27035.2
25769.7077933177,34692.3210717419,33568.8,27063.2
25423.1296705553,35590.8114801576,33447.2,26944
25106.6229983724,36206.9728687765,33296.8,26893.6
24810.9643974076,36455.9362966162,33306.4,26941.6
24539.5636396704,36281.7531643358,33326.4,27176.8
24307.0547840475,35661.0176808559,33493.6,27432.8
24137.0442387021,34602.5610670839,33703.2,27705.6
24060.1319406475,33143.577753298,33956.8,27950.4
24112.3711293058,31343.1343464911,34039.2,27707.2
24333.4213571479,29274.3810306188,33887.2,26963.2
24763.436292533,27016.9013701298,33662.4,25984
25438.5636308578,24650.2489343444,33428,25087.2
26385.6364802699,22249.0538265188,32844,24284.8
27616.4538731898,19879.978182078,32354.4,24115.2
29122.0914999812,17601.5947819135,32392,23947.2
30868.6366165927,15468.6139184675,33460.8,23803.2
32796.4867560372,13539.5093021248,35213.6,23529.6
34824.9761993935,11882.402560266,37797.6,22871.2
36862.6150356692,10573.0856855483,39338.4,21832.8
38820.3522785361,9684.03375007259,39800,21684
40622.3279968669,9269.8179836485,39220.8,22108.8
42209.4676484051,9355.79633938058,37380.8,22793.6
43536.5701085532,9932.80964870655,34481.6,24296.8
44567.7671208576,10956.4696750117,32412,26451.2
45274.4556510292,12349.4441635288,31214.4,28228.8
45636.478840811,14007.2805131361,29768.8,29576
45645.1305191546,15808.4711640437,28924,30856
45306.1200669305,17626.8840841963,28849.6,31814.4
44640.8887538437,19343.4389900065,29063.2,32267.2
43685.0703141649,20855.4013370206,29358.4,32570.4
42484.088369435,22082.8586996645,30156.8,32647.2
41087.7347133975,22972.2153077578,31516.8,32608
39546.1983504729,23497.310182514,33432,32323.2
37908.8084130337,23659.0507484327,35796,31976.8
36225.2201125024,23483.465937236,38208.8,31695.2
34547.8668394406,23018.0220163275,40563.2,31900.8
32934.2383592939,22327.5733838038,44580.8,30305.2
31447.7559190496,21491.1249321047,41713.6,29527.6
30156.26925681,20598.2456608824,41457.6,27514.4
29127.3952481322,19743.2772343108,38978.4,25422.4
28420.1183822443,19016.7994718659,36852.8,23901.6
28073.0150253661,18494.9617273487,32816,24898.8
28092.2076990248,18228.4464168341,34776.8,24911.6
28444.7715752961,18234.2186037971,33428.8,26052
29062.0537754565,18493.2519431442,34084.8,27183.6
29852.1469812812,18955.3597761735,34019.2,27409.2
30716.1864507318,19549.4354311032,33700.8,26994
31563.0839708655,20195.6036503756,33614.4,26902.8
32320.0934659349,20816.0598767522,33588.8,27045.2
32938.5692500067,21343.2864040921,33665.6,27298.4
33395.1945628467,21725.8500699502,33788.8,27547.2
33689.8157736641,21932.0658260089,33980,27707.2
33841.2972127358,21951.2788871881,34022.4,27822.4
33882.4082871789,21792.3413646799,34144,27672.8
33854.5451687389,21479.6836900304,34196,27352
33803.2907418348,21048.2910251541,34338.4,26939.2
33775.6477023069,20537.9367614578,34192.8,26238.4
33818.6205560145,19986.1146775652,33828.8,25132.8
33977.5471557219,19421.167012387,33377.6,24482.4
34292.8859811961,18858.6779644505,32532.8,23881.6
34795.7776208541,18302.5174567458,31793.6,23590.4
35503.5466916778,17750.1817268568,32431.2,23536
36416.0386368243,17200.7725610187,34063.2,23617.6
37513.830139041,16662.2984855824,36244.8,23360
38760.0819800007,16155.8120333562,37738.4,22964
40106.817932871,15716.3835826506,38779.2,22837.6
41502.899781426,15391.3606827498,38858.4,23024
42899.1648618547,15235.7420564521,37772,23497.6
44249.2456903459,15305.2159418902,35314.4,24288.8
45508.5413701025,15648.5297139651,33428.8,25847.2
46634.2254024488,16300.9309798326,31672.8,27443.2
47587.1327670584,17280.3347051849,29859.2,29006.4
48334.68645063,18587.3424877928,28324.8,30569.6
48853.4323826187,20208.0488017919,27768,31938.4
49129.7637861866,22117.1680353204,27931.2,32671.2
49158.124874451,24280.4054879492,28535.2,32843.2
48937.6009570217,26656.5733816429,29684,32684
48469.2733932718,29199.7883277733,31795.2,32220
47756.4507358517,31861.5350241898,34419.2,31610.4
46807.7883069603,34592.4434196627,36819.2,31260.4
45641.1765534254,37343.8475646963,39948.8,32051.6
44286.0942035363,40069.2505338598,44452,32235.6
42783.8220595199,42725.7545969983,42362.4,31701.2
41186.1336978136,45274.9163192825,42294.4,31227.6
39552.5110749536,47681.3519870454,40537.6,29940
37945.2017335208,49908.2774483484,37680.8,27795.2
36421.9641412963,51912.4834251206,33160,26534.4
35027.7492984772,53641.9765445129,34477.6,26361.6
33787.8873713424,55037.1660392641,33104.8,26222.4
32705.1078836487,56035.4693949938,33388,26704
31760.7184476572,56578.6032194088,33755.2,26960
30918.8516461616,56620.5717822828,33671.2,27081.6
30132.9680591941,56134.6747324718,33549.6,27187.2
29354.2972232181,55119.0666112142,33525.6,27392.8
28541.4238664548,53600.5651690449,33639.2,27526.4
27669.0861455677,51635.7132620542,33605.6,27581.6
26734.0190681845,49308.0733917142,33507.2,27532
25757.1150552478,46721.6630709085,33595.2,27460
24782.3498866872,43991.2405545427,33792,27468.8
23872.4746676681,41231.0503291766,33890.4,27575.2
23101.2625854281,38545.0996253768,34071.2,27672.8
22543.591633337,36022.1854359201,34350.4,27626.4
22266.108875724,33736.0402561653,34284.8,27184
22320.3530560439,31747.1948699215,34180.8,26449.6
22737.7937182958,30102.2936476339,33966.4,25512.8
23525.6192993544,28829.4716201315,33684.8,24719.2
24663.8589303994,27932.50179585,33007.2,24036.8
26105.1751860798,27388.9151279675,32637.6,24092.8
27777.6098886346,27155.6746416462,32897.6,24413.6
29589.9997040817,27180.2162668856,33633.6,24354.4
31439.4372398491,27410.259202086,34894.4,24084.8
33220.0256933388,27797.6577073491,35549.6,23927.4
34833.7766424336,28296.9307456505,36946.4,23349
36203.8932383058,28862.1307262689,37072,22881.8
37285.2802810647,29445.1633829367,36521.6,23373
38065.3126901084,29997.3843197269,35319.2,24336.2
38554.6740039536,30475.2496351975,34370.4,25553.6
38775.0959012373,30848.1678033776,31924.8,26900.8
38750.6014436324,31104.097500241,30148,28160.8
38504.0161660682,31250.116788599,28773.6,28986.4
38057.0396455755,31309.7012438337,27611.2,29422.4
37431.7662156825,31320.0518691504,27386.4,29575.2
36652.1193482387,31330.0299376373,27762.4,29436
35744.0349836572,31396.5319958893,28034.4,28899.2
34734.0925689351,31578.2855582931,28548.8,28179.2
33647.6835445583,31928.8604880523,29097.6,27396.8
32508.1705346367,32491.2239245967,29431.2,26366.4
31337.1121756934,33294.6868473363,30096.8,25326.4
30154.4349845428,34353.7780827458,31002.4,24225.6
28978.1107870962,35668.2045038448,31736,22928.8
27824.2035225855,37223.4933834587,32812.8,21612.8
26708.2804362232,38992.4057462541,34475.2,20473.6
25648.1124949216,40936.9839995173,36485.6,20114.4
24666.2433507338,43010.4350009679,38673.6,20463.2
23790.4645561107,45157.8951349407,41417.6,21641.6
23051.3091435464,47316.3007439839,42141.6,22421.6
22477.7536843248,49415.7442787913,41873.6,24801.6
22093.4322030226,51385.1269884171,38146.4,24622.4
21914.815466266,53161.4510327461,37344.8,24521.6
21951.1946272787,54698.0487844084,34520,24692.8
22205.3797016163,55967.9050072392,33578.4,25704
22673.740171333,56961.6775367173,32467.2,25171.2
23344.4176439383,57680.3739000167,34399.2,26516
24194.1476589745,58124.253414643,33000.8,27336
25186.4246579962,58285.6358812036,32896,27417.6
26273.7757902481,58153.3686673936,32530.4,27302.4
27404.0772288463,57725.8772521708,32784.8,27260.8
28527.9686647241,57020.9384450684,32762.8,27265.6
29604.1211799667,56073.9669717233,32708.4,27332
30601.1675793275,54926.7271890405,32679.6,27388
31497.0740368006,53614.6668995214,32730,27398.4
32277.3657886196,52160.0271539065,32765.2,27344
32933.6208257029,50572.5557620239,32857.6,27273.6
33463.3038760937,48855.0383420172,33009.6,27164
33870.9356308957,47009.2183591968,33062.4,26980
34169.3658645634,45039.3542283596,33156.8,26822.4
34379.819100264,42954.3451174997,33203.2,26561.6
34530.3481355449,40770.3684880781,33086.4,26144
34653.1474872534,38512.5675937807,32883.2,25578.4
34781.1618066991,36212.9068788955,32422.4,24684
34943.9999585924,33905.5027379648,31481.6,23296
35163.5388974879,31623.6058785049,30236,21512
35450.6435072377,29398.9312270493,30156,20448
35804.2026569289,27260.3755110298,30813.6,19210.4
36212.2185136042,25232.0563968653,30322.4,19668
36654.0632724135,23335.1665004995,31475.2,20348.8
37103.5249652009,21594.8546547148,32766.4,22403.2
37532.4791389975,20045.2612813262,32878.4,24268.8
37914.3414090812,18726.5489614093,32180.8,26747.2
38226.2455237658,17677.1216506373,32785.6,27992.8
38450.0241709833,16927.1769642197,32183.2,29734.4
38572.7392042284,16494.8037597475,31868,30632
38586.760171425,16383.8578984273,31627.2,31102.4
38489.0007061467,16584.3867615421,31616,31446.4
38279.8984096254,17076.1974850116,31788,31684.8
37963.4167957916,17834.3207788573,32114.4,31568.8
37548.2650258533,18833.8305894316,32768.8,31536
37048.9531522902,20051.8423868039,33950.4,31235.2
36485.1265952853,21466.5256881976,35556.8,30865.6
35878.908263781,23055.1664065617,37307.2,30498.4
35251.6463717959,24793.3492214174,38984,30082.4
34622.28328095,26655.528529787,39790.4,30024
34008.7483116267,28616.2944635644,43510.4,27456.8
33431.5479956358,30651.6690761487,41170.4,28381.6
32916.4880963035,32739.7544009003,40176.8,27285.6
32493.3525694239,34860.4913136096,38656.8,25908
32189.7458498646,36995.0517696081,37868,25153.6
32021.9627368125,39124.4117697748,33378.4,27388.8
31986.3275270801,41224.3776723431,34467.2,25977.6
32055.1094257571,43256.550803901,34049.6,26560.8
32179.600755446,45160.8733086502,34015.2,27540
32298.9477069423,46855.7866804103,33684,27363.2
32350.9473674168,48246.0422062412,33622.4,27077.6
32282.6347857959,49234.7529736782,33550.4,27025.6
32060.3550225096,49737.0967254203,33397.6,27075.2
31678.1523828847,49693.1723433998,33255.2,27174.4
31161.6477430254,49076.1513056513,33175.6,27420.8
30564.7247018343,47893.1324400091,33216.4,27634.4
29958.8193750288,46180.3247617842,33213.2,27593.6
29418.3545091341,43996.3900193768,33332.4,27427.2
29008.1011581783,41416.204968898,33586.8,27089.6
28776.4819040469,38525.2490206669,33718.4,26685.6
28754.7033851732,35414.3698607134,33734.4,26047.2
28959.1420127502,32175.0209625868,33468.8,25220
29394.0777811355,28895.8582889876,32949.6,24640
30052.1327022772,25662.7020434155,32080.8,24226.4
30912.1887688,22562.1654792304,32325.6,23620
31938.7274830899,19684.6909749285,33644,23005.6
33086.6482425862,17122.7809470807,34756.8,22904.8
34310.3800906023,14965.8374178495,37562.4,22720.8
35571.9237446024,13295.0640123971,39200.8,22463.2
36842.9446014729,12178.6398687633,39824,22867.2
38099.1251451558,11665.8567662592,38640,23698.4
39309.7025674482,11780.5192159211,37055.6,24514.4
40429.2701709774,12515.2968708467,33200.4,25976.8
41397.7590828213,13828.9064964114,30865.2,28021.6
42149.2406627191,15646.9913406313,28455.6,29782.4
42625.9273733033,17865.8406734254,26677.2,31370.4
42792.1787075846,20357.4372877265,26246.4,32854.4
42644.1721077735,22975.5028369646,26685.6,33409.6
42213.0946606918,25563.564966312,27544,33493.6
41561.3445567126,27965.5134913052,29293.6,33160.8
40772.1388817418,30037.5441360575,32129.6,32644
39935.1129310954,31659.6802081963,34835.2,31828.8
39133.7523743588,32744.9094174678,37454.4,31706.4
38439.7164846234,33244.9264324325,42536.8,30330.4
37912.9594315628,33153.4914702675,40660.8,30570.4
37602.6994664556,32508.2844079212,40056,30483.2
37546.2597197423,31389.9512303756,37744,28937.6
37765.1041080391,29916.6391141326,36616,28043.2
38258.0343081208,28233.8611679139,32166.4,28332
38993.6072504753,26501.0736871937,33889.6,27219.2
39907.0304932736,24877.7018200913,33372,26612.8
40907.0725245676,23511.3385225106,34150.4,27633.6
41893.0230485048,22528.7925372517,33699.2,27407.2
42773.8327362061,22029.3071615364,33502.4,27250.4
43480.7048784536,22079.8361543631,33313.6,27196.8
43972.0369977581,22712.774577455,33109.6,27117.6
44234.7579319732,23926.2717885684,33020,27064.8
44284.0327056525,25686.7300714541,32977.6,27265.6
44160.2545325994,27932.4430229314,33024.8,27322.4
43922.0818389033,30577.3692561287,33072.8,27331.6
43635.8385868294,33515.5211940035,32980,27298.8
43363.3044541057,36627.8732633512,33220.8,27446.8
43151.0870762211,39792.5287442018,33545.6,27242.8
43025.1168037665,42895.3224925694,33764,26737.2
42992.5330657233,45836.0538299302,33384.8,25842.8
43049.678121028,48528.3907274934,33312.8,25028.4
43191.2691032334,50897.2024001404,32636.8,24269.2
43415.9526610151,52879.8456532928,31726.4,23947
43727.1954759009,54433.197259568,32296.8,23809.4
44131.5091916938,55540.117818428,34611.2,23828.2
44635.979535855,56208.422109743,35677.6,23615.4
45245.9400569059,56463.6472527268,37945.6,22793
45963.3013806256,56342.2453326637,39239.2,22073.6
46785.1394233676,55888.3818341572,39020,22118.4
47700.2073073548,55152.850049498,37399.2,22628
48681.7778087603,54192.2450715085,36070.4,23708.8
49680.2248308722,53067.4579652629,33081.6,25499.2
50621.6813674913,51840.4505554475,31456.8,27531.2
51415.1481354245,50568.6614483811,29968.8,29064
51964.847550369,49298.1272761465,28588.8,30260.8
52183.1583648308,48057.8562855678,28123.2,31167.2
52000.952450506,46857.7806205952,28668,31816
51373.7673081827,45691.0500128389,29097.6,32010.4
50283.4996805682,44539.5985916522,29820,32140.8
48736.6525949316,43381.1031346369,30926.4,32320.8
46760.9686963867,42195.8015559429,32552,32468
44401.7595886405,40972.1595827162,34516,32491.2
41718.2668688307,39710.8635301756,36731.2,32378.4
38779.9948419772,38427.4448436455,38760,32492.8
35662.9043616829,37154.1120879615,43272.8,29894.4
32445.6916600135,35939.9901451181,43558.4,27505.6
29207.254280647,34847.6701426546,44012.8,26081.6
26026.1900735454,33945.6524266746,42249.6,23555.2
22980.8954395217,33299.5090332742,40547.2,22040.4
20147.4095728681,32963.9325616908,36319.2,23825.2
17593.7266906004,32973.4410803658,35496.8,25206
15372.2368809949,33330.3727094755,33888.8,25667.6
13513.8440031406,33995.6178185826,34158.4,27228.4
12026.327586697,34888.6035764947,34112.8,27423.2
10896.7644933716,35896.9482116326,33857.6,27160
10096.65439712,36892.2614768572,33749.6,27160
9588.16878035398,37748.6150232202,33570.4,27179.2
9328.94967366429,38360.5782615837,33423.2,27268
9273.65774886167,38657.9731233834,33616,27702.4
9373.64406833849,38615.4571154991,33867.2,27875.2
9577.58113399434,38255.5424844698,34046.4,27736
9834.37263837072,37644.0616307107,34308.8,27486.4
10098.134741991,36878.8230720614,34358.4,26918.4
10334.0903992193,36072.9193762195,34098.4,25933.6
10522.9196395758,35333.7077691057,33623.2,25092
10661.7725690636,34741.3659734915,33183.2,24447.2
10763.3387478482,34334.432997354,32288.8,23920
10855.3026667424,34106.7929695323,32440.8,23910.4
10979.4880092453,34014.2331887539,33632,23993.6
11187.6744586083,33986.5869350044,35069.6,24108.8
11532.8634663318,33943.1867070132,37380,24242.4
12059.0430707266,33809.4587814203,38472,23984
12794.8174540793,33530.0882417278,38837.6,23759.2
13753.4799984041,33074.1045324838,38216.8,23926.4
14936.9173934675,32431.4410404589,37132,24195.2
16338.8494515598,31605.5041240421,34864.8,24753.6
17945.2526598832,30607.5979686141,33888,26040.8
19732.6618641683,29455.3874089677,32647.2,27308
21665.9959802762,28173.587376946,31607.2,28493.6
23697.4059459244,26795.1558574406,30813.6,29680.8
25767.4321333707,25363.2251898117,30333.6,30752.8
27808.8700323174,23934.0896217661,30352.8,31618.4
29752.1945809038,22579.4513629965,30654.4,32215.2
31530.7890316041,21384.8999201486,30910.4,32642.4
33085.0003758208,20443.6324968781,31540.8,33121.6
34364.7546784492,19847.158805334,32922.4,33125.6
35330.4236726452,19675.4540968126,34605.6,32907.2
35952.0527901768,19988.0602611989,36265.6,32978.4
36208.4888202517,20815.9094379144,39368,33855.2
36088.7612409729,22153.3795985308,42559.2,33353.6
35596.9541653152,23952.6036592465,39763.2,32134.4
34759.3373847164,26123.8452717447,39581.6,29228.8
33630.4726210899,28543.3080059989,38056,27088
32294.668017199,31065.8114954692,35384.8,24980
30860.1322204349,33538.3971496191,32659.2,24532
29445.4198885888,35811.8374076661,34961.6,24772.8
28161.3610005216,37749.3439722315,34150.4,26716
27094.1479099552,39233.9181947297,34470.4,27596
26294.7973495334,40175.4072228339,34404,27530.4
25778.2271493253,40516.8052299349,34033.6,26991.2
25532.2270635451,40238.5927320005,33968.8,26983.2
25532.1894198994,39360.4395326749,33913.6,27170.4
25754.2323022377,37941.2922621624,34037.6,27501.6
26180.9794831252,36078.5903209592,34170.4,27936.8
26799.8290545365,33904.0523246311,34489.6,28332.4
27597.8782059402,31572.8053753249,34631.2,28290
28557.7198804366,29247.3641818256,34692,27726.8
29655.8940783916,27081.0227167492,34695.2,26876.4
30863.7479964674,25202.3791551097,34461.6,25607.6
32149.7176389508,23701.1815886756,33694.4,24262.4
33481.7041662838,22619.3580698029,32796.8,23348.8
34827.9422252364,21953.1021917752,32161.6,23054.4
36156.078434316,21666.6394031424,32780.8,22978.4
37432.3510026245,21710.4892143724,34443.2,23162.4
38622.38880955,22036.3576836948,36407.2,23828.8
39693.4529386733,22606.1946213399,38049.6,23633.6
40618.3200640301,23395.6829736548,39827.2,23373.6
41381.0004608587,24392.7823261352,40010.4,23016
41981.5506744713,25592.8832458639,38479.2,22862.4
42435.6430483951,26991.9358094466,36396.8,22852.8
42767.8374545933,28578.1985219538,34380,24403.2
43002.0860428348,30324.0643895483,31641.6,26364
43154.2937281287,32180.4393822401,29017.6,28821.6
43229.7582599934,34075.3445430885,27395.2,31388.8
43225.3530346102,35916.7873224505,26144,33467.2
43134.3269646475,37599.2882678541,25963.2,34596
42951.4093607665,39013.206997026,27036.8,34676
42676.983637364,40055.4430194379,29140.8,34005.2
42320.1314909366,40639.8387995776,31992,32938.8
41900.249956362,40705.7274094254,35792,31843.6
41446.1602361411,40224.0392233962,38693.6,31348.4
40991.7877999521,39202.0937333441,43667.2,29406
40568.9952872217,37687.5603434733,41943.2,30074.4
40199.8786575677,35769.0762515039,41540,29386.4
39891.2991421766,33570.400209985,38920.8,27350.4
39633.0688686121,31238.3077081426,37691.2,26446.4
39399.411843708,28926.8700340217,33380.8,27484.8
39152.3856182602,26779.7692447396,34669.6,26050.4
38845.964761487,24913.0161515818,33730.4,26136.8
38430.3939715881,23402.7050358567,34306.4,27636
37857.4452494611,22280.2801504772,33816.8,27324
37087.3412285149,21534.3286426797,33588.8,27074.4
36097.160911103,21118.0621411889,33555.2,27045.6
34888.8308043119,20961.8748168514,33505.6,27080
33493.4595922705,20987.1947055438,33400.8,27166.4
31969.2139584485,21116.2303024721,33528.8,27507.2
30392.5006480695,21277.4442747435,33564.8,27745.6
28845.8161636123,21410.7132073269,33570.4,27818.4
27407.6380655003,21471.714779371,33629.6,27753.8
26148.0279129597,21431.6280481318,33811.2,27637
25129.2974144952,21272.6546363401,33729.6,27208.2
24407.730233628,20983.643540464,33589.6,26584.2
24032.5382244785,20557.9829549933,33624.8,26129.8
24040.9360098482,19993.1638971018,33429.6,25675.2
24450.6060602783,19291.0493085286,33184.8,25180.8
25251.8770793474,18458.2965219429,33004,25150.4
26402.156408956,17506.9358337792,32717.6,25198.4
27824.9943472976,16455.7052843144,32389.6,25280.2
29415.3172342449,15332.9993687764,32893.6,25097.8
31050.5688898832,14181.3563430655,33640.8,24277.8
32605.9774125761,13060.9860675253,35077.6,23121.8
33971.2994155019,12049.2824740337,36715.2,22552.2
35065.2989469745,11235.8343585512,37657.6,21587.2
35844.1109356913,10713.9293568233,37732.8,21980.8
36301.570089367,10569.6290587189,37325.6,23369.6
36462.3675284576,10871.0173328993,35676,24613.6
36371.8728393715,11661.0851687517,33396,25685.6
36087.8699661043,12955.3159268418,31724,27433.6
