41654.1632520101,22319.4433489636,33334.4,26580.8
42069.0967714475,19537.174512097,34071.2,27332.8
42664.245577648,16900.9173748145,33958.4,27000.8
43413.5936817296,14472.2870754917,33678.4,26596.8
44279.9431330344,12297.6165008383,33596.8,26492.8
45218.6453409591,10408.475056974,33504.8,26406.4
46181.3552060136,8821.56919034503,33115.2,26070.4
47118.6483079083,7538.31017229165,33241.6,26795.2
47981.3608771525,6546.1890384667,33398.4,27236
48721.7190224112,5822.74610004347,33396,27134.4
49295.2923323061,5339.97884529866,33378.4,27030.4
49664.0031157954,5066.53003380367,33550.4,27064
49799.9174220658,4967.65111216282,33734.4,27024
49689.0290869144,5005.04050541496,33840.8,26779.2
49333.6028096143,5137.95559376127,33725.6,26016.8
48751.5351605485,5325.39590436514,33299.2,24936.8
47971.8771124333,5528.59612784871,32645.6,23501.6
47027.2850050187,5713.29344192145,31554.4,21846.4
45946.2360744368,5851.45781822428,31115.2,21336
44748.5726078146,5922.44147443567,31412.8,21864
43446.2843748555,5914.25448300001,31151.2,23739.2
42048.7318405082,5825.68422326864,29727.2,26888.8
40569.9533761891,5668.31415282598,28922.4,29636.8
39035.873401844,5467.16678761872,28029.8,31714.4
37489.4568794152,5260.44302277458,26910.6,33160
35990.9359035661,5099.07991570712,26701,33112.8
34610.633591814,5045.64134978652,28030.6,31743.2
33415.6873687968,5171.10357653512,29352.2,30669
32455.6114798603,5548.43368074994,30385.6,28936.2
31752.0476888726,6244.5447585605,31299.2,27075.4
31296.8328832373,7313.45675064839,32209.6,25357.8
31059.7370865326,8790.9152377975,32708.8,23645
31001.6818470911,10688.9765866775,33152,22344
31084.967665811,12990.7415238786,33335.2,21476
31274.6494749712,15648.3658922171,33552,20955.2
31532.918313645,18587.9157855912,34161.6,21070.4
31813.4785222686,21720.4143505071,35256.8,21625.6
32061.7013866299,24954.1067063759,36424,22096.8
32222.0427079471,28203.4747797516,38213.6,23280.8
32250.4007521521,31393.666576672,40528.8,24854.4
32126.4671142219,34461.4187863167,42154.4,25241.6
31860.7464113449,37354.786848275,38762.6,25596
31493.2744884109,40033.6873599542,38011.4,25628
31084.3321579508,42471.3974382136,36931.4,25714.4
30700.1692199957,44655.6081823306,34505,25304
30398.2287157586,46587.7984454275,32271.4,25918.4
30215.8027551282,48280.1088577935,34728.8,26322.4
30164.2953924656,49748.554660218,34228,27156.8
30230.0147014518,51002.937100871,33436,27244.8
30381.0969040228,52037.7703290904,33305.6,27390.4
30577.9801037523,52829.7496828225,33230.4,27352.8
30783.6671883936,53342.9731864151,33054.4,27383.2
30971.1851181457,53538.1611478229,33059.2,27400
31127.6123746638,53381.7096089841,33061.6,27407.2
31255.1500256369,52852.9367804911,33023.2,27396
31369.9234200257,51948.7842522001,33048.8,27396
31498.9991438486,50684.7069756267,33019.2,27378.4
31676.145910781,49091.3979713721,33000,27373.6
31937.328866173,47209.1848480186,33006.4,27360.8
32316.7312294078,45083.2389071606,32969.6,27273.6
32843.2273716875,42761.7248644737,33040,27230.4
33537.0671685856,40296.7062311144,33137.6,27161.6
34407.0710566413,37746.0972650369,33138.4,26984.8
35448.9039482105,35174.4017162582,33128,26696
36644.6783910849,32650.7156774687,33112,26360.2
37963.6328912452,30244.9042231964,32820.8,25537
39363.8288315611,28024.3224344405,32144.8,24045.8
40795.4819377181,26052.0219322396,31035.2,22633
42206.1053995569,24385.0260894401,30766.4,21786.6
43546.4004869984,23070.1374628403,31246.4,21864.8
44775.796653262,22137.0109697276,30388,23149.6
45867.1421795895,21593.7644101845,29872.8,24923.2
46809.6062579426,21430.676362513,29753.6,27099.2
47608.6671091033,21628.2701234741,29249.6,29145.6
48283.1271468191,22160.1696348794,28256,30233.6
48859.6916909981,22987.9550573769,28762.4,30271.2
49365.6172917429,24054.8420057772,29478.4,30486.4
49820.9355301283,25285.3101265596,30438.4,30067.2
50232.8405392051,26590.7306219033,31054.4,29002.4
50593.8365630215,27876.5837103627,31732.8,28096.8
50883.1816536356,29048.7070040826,32419.2,27240
51070.2408547385,30019.5204521181,33041.6,26324.8
51118.5501379103,30716.2482437202,33930.4,25512.8
50989.9148349992,31091.2459388076,35047.2,24648
50648.3318837604,31131.605033917,36311.2,23769.2
50063.4678750986,30864.4032550216,37978.4,23356.4
49213.2486633672,30355.6186633651,39881.6,23324.4
48085.6323441846,29702.6516437476,42064,24293.2
46680.2938935119,29021.9097543369,42926.4,24970.8
45010.6756067521,28434.0140636225,39388,25891.2
43105.8269786697,28049.7035717307,37596,25773.6
41010.7331588633,27959.1939277985,35912,26298.4
38783.9605307713,28225.7265900016,32984,25752.8
36492.0978529853,28882.161185804,31275.2,26116
34201.6379092567,29929.6412100853,33501.6,26227.2
31970.6608870989,31337.5746087775,33504,27137.6
29843.2732365379,33044.7976184087,33032,27129.6
27848.0869857592,34963.4834624093,33147.2,27336
26000.0128667801,36986.5912837628,33004.8,27305.6
24304.0082911993,38997.5426655379,32934.4,27299.2
22759.4432485405,40880.7565552734,32913.6,27314.4
21363.7573036794,42531.4317069181,32929.6,27318.4
20114.5056089023,43861.9432981264,32907.2,27327.2
19009.8017412302,44803.6656927672,32784,27288.8
18047.9783578457,45306.0997226636,32720,27236.8
17227.5750296677,45335.9594555425,32670.4,27206.4
16548.4567058458,44877.1959927594,32629.6,27190.4
16014.1701494575,43931.5174458992,32752,27168.8
15634.7003451746,42518.8588336261,32980,27218.4
15427.8734509625,40677.2959257661,33183.2,27248.8
15418.0808115948,38461.6078451655,33492.8,27384
15632.9869517218,35940.788348971,33781.6,27240
16099.9215341926,33196.356228093,33686.4,26452
16842.4255951065,30322.0244504926,33334.4,24668
17876.1995420089,27423.3205435852,32229.6,22612
19204.3636809573,24616.3056046638,30424.8,20878.4
20813.0614263933,22024.8045101087,29427.2,22644
22668.6383862054,19774.6620676678,28747.2,25100.8
24717.5278976469,17984.8708497651,28297.6,27906.4
26889.6277619521,16757.819018765,27706.4,30887.2
29105.0673430747,16170.9626130307,28658.4,33765.6
31282.9337605733,16270.7812133914,28704,33162.4
33349.0088147405,17067.9971650872,28931.2,32291.2
35239.6331145362,18531.6390793579,29643.2,31802
36901.4962038132,20583.1170792439,31595.2,31164.4
38290.4496412098,23098.266451462,33124.8,29980.4
39373.0295217156,25922.182189313,35661.6,28958.8
40130.2057684044,28888.0598391537,38538.4,28385.2
40558.264466636,31828.6462122276,40792,27585.6
40663.975942823,34581.8959462835,42721.6,27235.2
40457.7831551277,36999.2413497179,43624.8,26989.6
39950.6368769069,38959.0122071983,43191.2,26905.6
39156.3502005643,40380.901170815,41963.2,26519.2
38097.639552538,41235.4892229757,40297.6,26402.4
36812.5892801521,41544.9445441801,40240,25440.2
35358.0962797079,41375.1612087913,37421.6,24414.6
33808.0485696793,40823.1378803084,35380.8,23557
32246.6176689446,40004.036157667,33969.6,23377.8
30758.9430936252,39039.1940359382,32956.8,23732.2
29420.7642301953,38042.951847317,31222.4,23264
28287.6824355351,37107.8430832817,32206.4,23805.6
27387.0582456842,36293.0990210564,32878.4,24587.2
26717.357891171,35623.1371153889,33169.6,24952.8
26255.7742099278,35096.7807496607,33550.4,24999.2
25968.8140600686,34700.4375201613,33124.8,26556.8
25819.4953366314,34417.7835346095,33318.4,27301.6
25769.3986385149,34232.8925306644,33393.6,27452.8
25778.4292113189,34127.4795438266,33369.2,27290.4
25805.4756846762,34075.344828522,33324.4,26993.6
25810.7991369375,34038.3718080804,33286.8,26901.6
25759.3931997602,33967.0878402957,33314.8,26958.4
25624.390160376,33805.4148400329,33396.4,26667.2
25389.8446911064,33497.2605436599,33196.8,25844.4
25052.1717679062,32993.5373180743,33284.8,25353.2
24619.3261941676,32259.7678512259,33239.2,24382.8
24107.6277792727,31284.1386657372,31920,22340.6
23537.9105172648,30083.8712083121,31680.8,22058.2
22932.8923621025,28706.6586795848,31899.2,23459.4
22315.6671233901,27225.480598046,30916.8,26253.8
21708.4443413959,25729.1517870574,29856,28603.4
21132.3747870839,24313.8932271092,29654.4,31672
20609.9135761548,23077.9255562929,28961.6,33557.6
20168.6562352434,22115.8750038202,28517.6,34245.6
19842.8725383827,21510.9985898669,29000.8,32805.6
19669.7588916503,21326.5821382123,29675.2,31829.6
19681.2527231975,21597.5487230542,31006.4,30700.8
19895.0739463224,22324.7298048192,32116.8,29186.4
20308.4786187579,23475.9669343683,33300,27506.4
20896.6761104659,24991.5384190254,35272.8,26636
21615.9842508605,26786.5367185121,37137.6,25943.2
22409.6001922284,28750.7970035111,38515.2,25772
23213.2560213183,30753.1733136529,39634.4,25980.8
23959.979839454,32652.4211822982,40544.8,26531.2
24584.9799289299,34311.8958292442,40314.4,26777.6
25031.3733411278,35613.7483806326,39868.8,27228.8
25256.8448359409,36468.4894601409,39624.8,27412.8
25241.4207871257,36818.5511751403,38396,27171.2
24995.3344493515,36637.7041185531,37533.6,25384.8
24563.4799639907,35928.7001711328,37210.4,26987.2
24023.1027950878,34720.405731752,35787.2,26772.8
23474.6023107824,33064.8901036306,34775.2,26670.4
23027.7656133581,31034.2229022847,34587.2,26716
22786.4127863918,28716.0711451902,33416,28010.4
22834.3429895309,26207.3304887188,32256,26257.6
23224.6140187904,23606.2265729388,32838.4,26313.6
23973.6034490374,21004.8039385221,32660.8,26080
25061.545427498,18484.1500036127,32572.8,26054.4
26440.2644992918,16113.6057288026,32852.8,26487.2
28045.7025052749,13952.5480748212,33082.4,26668.2
29810.0565487415,12051.1886086577,32850.4,26755.4
31668.6671549218,10448.8835125145,32848.8,27000.6
33560.4120419386,9172.43058743089,32812,27168.6
35424.7907957681,8236.85886915894,32938.4,27090.2
37200.4118177226,7647.64352094789,32918.4,26909.2
38827.1893551273,7401.61810706094,33189.6,26944.4
40251.3710564231,7485.90461305781,33356,26580.8
41431.2488076819,7876.24300927396,33434.4,25311.2
42341.4010306892,8536.01304431985,32596,23536.8
42973.5336181914,9416.61269035788,31945.6,21696.8
43333.3276494328,10459.7092124449,30546.4,20978.4
43435.155114624,11601.7252635252,29834.4,21503.2
43297.6968538119,12780.2015152317,29295.2,25274.4
42942.6729031955,13939.9004280896,28619.2,29084
42397.5560515643,15036.7308706706,27695.2,32421.6
41700.9499927128,16041.7092600491,28102.4,34582.4
40906.1492566855,16946.5525997526,28122.4,35558.4
40077.9735702171,17766.1442389476,28226.4,33828.8
39282.5829646482,18533.6329667209,29702.4,32308.8
38575.2456657944,19290.2269733392,31475.2,30965.6
37991.462300309,20075.1459206171,32888.8,29006.4
37543.6163522534,20919.8396978296,34466.4,27415.2
37222.4757842427,21844.6388709971,36143.2,26337.6
37000.8976010037,22853.9820826338,37487.2,25620
36836.9469243784,23932.2643023333,38960.8,25377.6
36676.5837499992,25044.99648604,39592.8,27638.4
36458.1955527084,26146.0382129286,39878.4,27894.4
36119.9688646825,27188.0578225698,40008,28174.4
35609.101311211,28132.3105866519,39864,28519.6
34890.8887800328,28954.943367276,39311.2,28701.2
33955.9916394104,29649.7106354544,38215.2,26751.6
32825.2936637442,30228.6675866255,38612.8,25393.2
31551.7637362332,30721.5207736043,37162.4,24459.6
30217.8522136973,31172.907957694,35638.4,23976.8
28927.5517417915,31637.3301498464,34026.4,23070.4
27793.9175498012,32172.3336656398,33702.4,22909.6
26923.7960415993,32830.1249822881,31848,24800.8
26402.3453621645,33648.2169830797,32092,25379.2
26281.4037436916,34642.3312716924,31944,25071.2
26575.9250926637,35805.3688194573,32679.2,25924.8
27269.1457844088,37112.0031891129,32865.6,26296.8
28322.0282054539,38525.1614412436,33040.8,26058.4
29681.4463395692,40001.9618139559,32921.6,26501.6
31284.914070697,41497.9802498282,33359.2,27258.4
33062.8102635086,42968.9931476842,33166.4,27350.4
34940.1539668051,44371.3775685276,33100.8,27192.8
36839.4305087084,45663.9324121135,33025.6,27003.2
38684.5601178437,46811.2056792895,33148,26924
40405.4283327925,47784.3818603189,33251.2,26775.2
41942.481381577,48557.229224834,33158.4,26400
43250.7053611273,49100.07383125,33072,26164.8
44301.9848079179,49376.684886535,33403.2,26242.4
45085.0297260923,49346.385282213,33480.8,25537.6
45603.2621150053,48970.7354240379,32957.6,24085.6
45872.2293408359,48223.1084632819,32140.8,22672
45917.4349674444,47099.8640000869,31963.2,22064.2
45772.0510260654,45630.8127982363,31740.8,22479.4
45474.1881509138,43884.4589857634,30350.4,25391.4
45064.7496720232,41964.7328483743,29534.4,29289.8
44587.1540325652,40000.4432031907,28953.6,32384.2
44088.4326202771,38131.2103719369,28312,34739.2
43619.1863039215,36492.9469897068,27500.8,35553.6
43229.9969729546,35204.0031575694,28080,34249.6
42963.7510825956,34351.9353852895,28932.8,32527.2
42845.5178601114,33983.0211044952,30349.6,31582.4
42873.4404546107,34098.822191847,31505.6,30298.4
43014.4591550326,34659.7576633625,32636,29056.8
43206.810871202,35590.120454611,33996.8,27990.4
43368.2188801968,36782.0769925785,35768,27302.8
43406.9250392388,38102.100412759,38250.4,26788.4
43233.0381490938,39402.168006546,40317.6,26510.8
42768.6469019022,40533.7214129023,41745.6,25851.6
41955.8302939255,41361.2219446558,42939.2,25813.2
40762.3400983168,41773.7847511225,43406.4,25967.6
39185.5639138358,41695.5365972025,42006.4,25955.6
37255.6575707839,41094.7231866555,39194.4,25878
35037.5578700755,39987.2946355313,37687.2,28191.6
32630.1367110788,38430.0360310334,35724,28348.4
30160.8756143004,36505.7367834011,33972,27797.6
27775.5305053786,34308.3752249903,33060.8,27980.8
25623.1883348544,31932.4841476193,33763.2,28306.4
23838.6656178015,29465.9193611701,32620.8,26447.2
22526.3293349833,26985.1646374222,32320,25817.6
21750.083959898,24553.1853352646,32088,25964.8
21532.1113944035,22219.6942743664,32004,25986.4
21858.7394274037,20023.1034035927,31842.4,25911.2
22688.8409343318,17992.3385697893,32708.8,26199.2
23961.0601435877,16147.2076448137,32986.4,26986.4
25599.1013767378,14498.5285673278,33087.2,27379.2
27515.991607572,13049.7842388845,33027.2,27391.2
29617.6930071439,11799.4292500816,32884.8,27325.6
31805.7164750859,10741.5113573137,32824.8,27178.4
33979.5326080364,9864.61722034676,32866.4,26924.8
36040.8357821313,9151.22604001078,32866.4,26579.2
37900.6400579453,8578.40051993997,32742.4,26035.2
39487.7885984667,8119.45641686266,32748.8,25055.2
40756.0720933615,7746.65682982128,32518.4,23361.6
41687.7220624852,7435.21725167444,30877.6,21736.8
42292.535160265,7168.48181426192,29098.4,20736.4
42602.7092836678,6943.91314333389,28169.6,22287.6
42664.0376467459,6778.5503479127,28097.6,25185.2
42525.7950392851,6710.88205437102,27180.8,27390
42233.7776353233,6796.99534335545,27630.4,30554
41830.1969298635,7102.69511376205,28853.6,33496
41358.5597524951,7694.90580596675,29564,33508.8
40866.3522035648,8633.13289002353,29340,32162.4
40400.1601782821,9959.26630044554,30548.8,32438.4
39995.0189233327,11685.0737773535,32128,31518.4
39664.5578272803,13781.316663368,33297.6,29779.2
39397.3329056567,16175.1841688617,33941.6,28490.4
39160.6059230871,18757.7654557037,34895.2,27539.2
38909.1421289952,21396.5147401533,35329.6,26322.4
38594.3193423628,23948.4519718713,35811.2,25207.6
38169.7541898626,26274.0826792631,36296.8,24876.4
37593.8223518769,28252.2864247831,36891.2,24346
36832.5365707328,29794.5426126621,37633.6,24372.4
35865.6551149012,30856.0920726423,38658.4,24746
34695.8029783921,31441.6646104514,39048,25506.4
33356.7316783321,31604.2061518,39465.6,26549.6
31915.7660327606,31436.5919289504,39048,26756.8
30468.5111501659,31057.902736961,38171.2,27116
29127.789293944,30597.1503813802,36605.6,26340
28010.2294380604,30177.7435396871,35627.2,26179.2
27223.0394326807,29904.9976504194,34004.8,25475.2
26851.6333585787,29856.7272124459,32101.6,25675.2
26947.6849610008,30075.1666269272,30260.8,26160.8
27518.5974215799,30560.3899202529,30503.2,26866.4
28522.1382753468,31268.9590154927,30266.4,26899.2
29870.3893806198,32120.6376312946,30346.4,26944
31444.0039713977,33011.3267408405,31873.6,27272
33113.1408765066,33827.7127832448,33400,26807.2
34758.3634934747,34460.3548151663,33380,27015.2
36285.3391095562,34813.9842186849,33467.2,27193.6
37630.462107919,34814.7208547628,33748.8,27364.8
38758.5443144373,34414.7859128071,33904.8,27454.4
39657.1783822452,33595.63190625,34008,27552
40332.5586064278,32369.7135884956,34098.4,27664
40807.479196558,30780.5734302877,34137.6,27612
41118.477906943,28900.0856338844,34033.6,27321.6
41309.6989950138,26820.8212754595,33941.6,26920
41424.4329492509,24643.3894724564,33840.8,26316
41497.4500333422,22462.7857917951,33570.4,25392.8
41550.3368968164,20358.9236844166,32916.8,24001.6
41589.753157747,18393.356682653,32304,22796
41607.6582109258,16611.0730869121,32272,22149.6
41583.5969517497,15045.0166371773,32812.8,21940.8
41490.1040358332,13721.1694730375,31928.8,23099.2
41301.4827305795,12663.6452165747,31934.4,25068.8
41004.0424853031,11899.3621939298,31410.4,26840
40604.2289392707,11459.2616441244,30584,28516.8
40131.2583174449,11373.9795723333,29522.4,29905.6
39632.6389098037,11667.0753295965,30065.6,30001.6
39163.5257666901,12349.935983412,30145.6,29498
38773.3438088249,13418.8807718555,30931.2,29186.8
38494.1716365033,14853.3821871807,31511.2,28317.2
38334.2284302313,16615.7340728875,31893.6,27223.6
38277.4295131663,18653.6235755936,32428.8,26530.8
38287.8209248717,20906.0591409002,32884.8,25994.4
38316.5017535998,23310.8863062202,33104,25378.4
38308.7219617838,25811.0178789202,33318.4,24943.2
38209.9444165772,28357.7471428503,33420,24630.4
37970.7923819345,30911.493152577,33431.2,24067.2
37551.104517593,33441.0902383143,33965.6,23657.6
36922.8494199057,35922.4604166696,34867.2,23436.8
36071.3457685711,38337.0981325035,36249.6,23284
34994.7343580543,40670.6239785528,38465.6,23580
33702.3885817249,42911.6355292024,40366.4,24464
32213.0838286758,45050.9323218842,41145.6,24969.6
30553.3136278561,47080.9555851775,40272.8,25699.2
28755.8351716582,48994.9325579026,37299.2,26585.6
26858.4278099286,50784.9048028347,35365.6,26325.6
24902.3974143403,52438.8581012846,35040.8,26200.8
22930.1454771625,53938.8817524316,34176.8,26516
20981.9981561784,55261.3361094903,34444,26620
19093.3833017193,56377.0347452946,36139.2,26554.4
17293.5371437783,57249.4037599495,35820,27291.2
15606.9955362257,57832.3929503293,34075.2,27397.6
14058.3105586197,58072.2916527836,33522.4,27413.6
12677.6659437575,57915.9517791983,33192.8,27399.2
11503.2157319854,57324.8372435443,33019.2,27400
10577.772483522,56290.5471628756,33015.2,27394.4
9941.34069235631,54844.5612911838,33044.8,27409.6
9623.80139103839,53057.2088623235,33049.6,27430.4
9641.61954009753,51027.2822885362,33045.6,27422.4
9999.14694116154,48868.3840307234,33015.2,27400
10692.1245012158,46697.5388922794,32955.2,27328
11710.5741889549,44627.6458481519,32963.2,27300.8
13039.6065671411,42762.3992433281,32982.4,27248.8
14658.2044156391,41192.1909061922,33015.2,27177.6
16537.3016849312,39990.4536576113,33109.6,27066.4
18638.9782819716,39210.5124228046,33245.6,26903.2
20917.3511931276,38883.3648890229,33212,26541.6
23319.8642157118,39016.8377943532,33144.8,26014.4
25787.8237490739,39596.3303550646,33001.6,25117.6
28256.7272992675,40587.1575727199,32432.8,23760
30657.6990352202,41938.0708423973,31316,22351.2
32920.8493594759,43584.6282322598,31398.4,22448
34980.4681347803,45450.1504215631,32317.6,22865.6
36781.3878752791,47444.2432411932,32516,24463.2
38285.8206565679,49464.7392770931,32205.6,26736
39479.4660198176,51407.025829027,32607.2,29150.4
40374.7615500358,53173.3956477155,32029.6,30305.6
41009.6379218332,54674.5099466837,30805.6,31439.2
41441.929060554,55827.6187972454,30519.2,31580
41740.4172517994,56560.2491420418,31087.2,31366.4
41973.4320215391,56819.6945030923,31496.8,31104
42196.849810782,56581.8391622455,31854.4,30660
42444.547154094,55853.9590574942,32140,29898.4
42723.7289266675,54671.1283295026,32679.2,29466.4
43015.483646672,53089.2703985517,33614.4,29188.8
43279.4596992772,51178.1310905068,34750.4,28794.4
43461.0966115504,49015.9083498432,36159.2,28414.4
43499.5122057131,46685.3884453392,38100.8,28264.8
43334.4080240634,44270.3793780974,39397.6,28307.2
42911.6467261038,41851.9660707689,40027.2,28467.2
42187.9618445873,39505.4227565595,40366.4,28884
41134.8607285942,37298.3792666618,40180,29164
39741.4396443039,35289.8334586326,39335.2,29109.6
38016.0585671649,33528.9656781157,38996.8,28736
35987.0575672717,32052.5826553875,38078.4,28187.2
33702.9767699493,30882.1462296267,37448.8,26095.2
31232.9615387656,30023.7376180761,37260,25527.2
28667.1777897915,29471.54692698,35376.8,24696
26115.4571539657,29211.1746614458,33625.6,24517.6
23702.1533316118,29221.1496079156,32982.4,23992.8
21556.6141972955,29475.3762539019,31885.6,26276
19800.1041397218,29947.0550325252,30529.6,24959.2
18531.3676227935,30609.5722093909,31225.6,25382.4
17814.4088316301,31431.3399855647,31942.4,25663.2
17671.8652993975,32368.3734621766,32240,26362.4
18085.3379202503,33360.4099452912,32819.2,25692.8
19001.6261127473,34332.4450829757,33419.2,27230.4
20342.0619495778,35200.9731319275,33633.6,27600.8
22011.8011146726,35883.405591403,33428.8,27438.4
23906.7315723677,36307.6799021766,33478.4,27331.2
25916.9536949511,36418.9630738178,33238.4,27196
27928.0628821318,36182.3753442074,33262.4,27162.4
29823.7138637173,35582.7346004026,33400,26993.6
31492.2393715849,34623.1024760041,33432.8,26538.4
32836.7164696274,33323.5746516711,33260,26189.6
33785.3756067617,31720.8210081564,33604,25963.2
34299.3513704853,29867.3675919317,33588.8,25099.2
34376.4358053861,27828.4909017667,32964.8,23512
34050.9545148795,25676.0697634652,32306.4,22392.8
33389.9835066699,23482.3109088562,31430.4,21736
32485.4734743718,21317.6075947793,31242.4,22336.8
31442.4639473534,19252.9463084979,30292,25154.4
30366.0346717017,17362.0153053586,29478.4,28618.4
29351.4590762797,15718.9854391006,28892,31538.4
28480.2286468693,14394.1543369862,29049.6,33824.8
27820.1745808446,13451.4596176772,28377.6,34768
27425.4263894702,12947.1743698749,28663.2,33780.8
27333.5405202524,12926.1525477561,29566.4,32651.2
27560.3919021299,13414.4587015948,30776.8,31639.2
28095.8537275159,14411.3351354611,31788,30465.6
28903.7595740356,15883.6241205916,32643.2,29150.4
29927.1926712025,17762.6158955089,33655.2,27999.2
31096.0242513794,19943.8792072823,35212.8,27099.2
32332.1437246539,22292.9127793666,36687.2,26420.8
33551.2735013997,24656.9949429753,38231.2,26040.4
34664.765224725,26880.1982813041,39845.6,25902.8
35585.2172209313,28818.8144773402,41349.6,26144.4
36236.4564397326,30355.7349396808,41712.8,26446.8
36565.2271522187,31411.3922836666,41771.2,26958.8
36550.7452050131,31947.8631900907,41016,27252.8
36208.9427215791,31965.7500545526,41571.2,25948
35590.4638975201,31497.9800761267,38880,26136.8
34774.039483654,30604.432066137,36984.4,25688
33857.6069696307,29367.0834981251,35278.8,25014.4
32948.139833473,27883.5101857188,34117.2,24479.2
32149.914864726,26258.4444264396,31398.8,25442.4
31551.9598461687,24594.9329875407,32383.6,24429.6
31217.4578606508,22987.1826226513,32348.8,24124
31178.0130338472,21517.2787824281,32614.4,24467.2
31433.5087506991,20256.23934905,32801.6,24988
31955.8606214173,19266.4481775875,33102.4,25540
32694.379422114,18601.672572454,32813.6,26348.8
33582.088367785,18303.7715354623,33202.4,27078.4
34543.7098379773,18397.8361488975,33086.4,27207.2
35504.9197460016,18888.0342544332,33097.6,27101.6
36400.4255402504,19756.0303165781,33047.2,26813.6
37178.4566843019,20961.9968136753,32932,26738.4
37801.6771733716,22445.6841701874,33239.2,27014.4
38246.7945361513,24126.0796348385,33527.2,27076.8
38504.9195006,25902.4838660196,33600.8,26509.6
38582.4732051426,27661.2082780108,33391.2,25209.6
38500.6907227854,29289.0188387186,32528.8,23716
38292.2050381434,30690.6736412442,31735.2,22401.6
37995.3269016796,31805.2613407182,29713.6,21595.2
37648.4488950436,32615.5793365332,28935.2,23620.8
37286.4895584926,33147.895611918,28032.8,26192
36939.4532463685,33463.8759222946,28282.4,28480.8
36632.6995625283,33648.5474051872,27565.6,30589.6
36388.7647600194,33797.2400521182,28528,32699.2
36229.5272815578,34001.9775096538,28664,32352
36176.3500424818,34336.8190269478,29497.6,31936
36246.8496354973,34844.4241716844,30197.6,31612
36449.5934377311,35528.8992249828,31625.6,30847.2
36779.7224525429,36358.4753677505,32960.8,29552
37217.9163673285,37276.0762074062,34572.8,28250.4
37732.8966780173,38210.1743716631,36712.8,27352.8
38285.3262858868,39080.6510716058,39017.6,26767.2
38830.4648058813,39802.5479725081,40640.8,26287.2
39318.9380958402,40291.8922526829,41691.2,26062.4
39697.4571108695,40473.1380716447,42579.2,26121.6
39911.7465761577,40285.9940247214,42468.8,26092
39912.3006790073,39690.6687021262,41720,26584
39661.908743787,38671.8087464511,39443.2,26168
39143.1030594405,37241.2086478972,37213.6,28199.2
38363.2482905461,35437.8037664254,34984.8,28465.6
37355.245106896,33323.0694256927,32896.8,28504.8
36173.4034432191,30972.6939908805,30935.2,27562.4
34886.2550973233,28467.896677393,31101.6,27915.2
33569.0047305765,25888.6229766353,31675.2,26258.4
32296.8232466199,23308.6953289618,32262.4,25536.8
31138.4268790119,20792.4820842741,32570.4,25242.4
30149.8964896952,18392.9318109853,33039.2,25730.4
29369.9994271685,16151.3163454258,33312.8,26036.8
28818.2078173828,14099.6167254618,33395.2,25920.8
28495.6996593262,12265.2662500163,33035.2,26616.8
28388.6461974495,10675.0208874542,33122.4,27170.4
28472.2304048121,9354.67409409075,33066.4,27278.4
28714.0253324771,8324.96546546464,32907.2,27173.6
29076.595232436,7596.34717572267,32773.6,27018.4
29519.8733402242,7164.4988290474,32868.8,26968
30003.5730941985,7007.61676945707,33036.8,26792
30489.5489185056,7086.56341410834,32902.4,26503.2
30943.882194715,7348.0980136177,33246.4,26516.8
31338.5475819081,7730.09329124205,33588.8,26546
31652.9944730637,8167.39263227403,33624.8,25486.8
31876.0143925007,8597.44723942252,32823.2,23863.6
32007.2163203578,8965.77847757444,32034.4,22394.8
32056.6170275045,9232.09695620325,31320,21906.8
32041.4454143749,9377.11499561515,31187.2,22925.6
31980.9789756355,9407.59694538298,30302.4,25323.2
31892.4484075307,9356.46453368565,30184,28549.6
31791.4697847052,9278.49739509666,30428,31348.8
31696.9244350778,9245.07593625232,30027.2,33138.4
31635.7132701451,9338.68591333984,29262.4,33639.2
31642.5483600684,9645.01135526364,29488.8,33436.8
31754.005246678,10241.5809902731,29835.2,32718.6
31999.7484754875,11184.6501923531,30468,32103.4
32394.3997177226,12499.0402971568,31568,31049.8
32932.9237506532,14174.9331574199,32608.8,29691.4
33591.6322669095,16169.1359762505,33678.4,28389
34333.662989471,18406.6660394167,35000,27449.6
35113.9992767146,20784.7255991105,36379.2,26920
35880.5207229102,23182.7897523331,37892.8,26387.2
36573.3903698913,25477.1547609384,39127.2,26041.6
37128.0071833237,27555.1020455716,40314.4,26272.8
37483.6971582512,29325.3630216571,41004.8,26671.2
37595.2941609833,30724.1664047522,41264,27159.2
37442.5994438333,31717.9205979652,40819.2,27615.2
37034.7147130002,32303.8659228665,39272.8,26772
36409.6612666465,32508.5619691583,38501.6,26560
35630.9511713338,32383.1142951324,36104,25426.4
34781.9200230191,31995.5150533594,34534.4,24937.2
33957.7561888439,31422.5414084501,32504,24482
33255.2618894426,30743.4158953574,32048,25558.8
32761.2409482821,30034.6090597057,31577.6,24846.8
32541.3826913541,29363.0652049027,32218.4,25025.2
32632.5170547522,28777.6212199886,32285.6,25106.4
33041.2109970665,28303.5217060659,33060,25431.2
33748.989513328,27945.0585583774,33412.8,25414.4
34720.7489852633,27695.2117216928,32976.8,26304
35912.4327137705,27546.7248981783,33146.4,27080
37276.3797396547,27499.8823018124,32995.2,26993.6
38764.0464033759,27565.3175164578,33059.2,27116
40325.7397667286,27762.6915131418,33104,27212
