29057.5777262538,29060.4976281237,32808.8,24881.6
29207.4410061827,27131.4363615869,30979.2,25431.2
29624.4642369127,25611.7433214755,32008,24895.2
30325.475146322,24603.8640424677,32206.4,24767.2
31302.7865840163,24168.6867581401,32344,25022.4
32526.1203191231,24323.8875493388,32409.6,24916
33945.8761418779,25047.4727227257,32742.4,25068.8
35498.6230795548,26284.0493278991,32624.8,26636
37114.6202528263,27952.8653464177,32916.8,27237.6
38725.94854103,29958.0407066284,32876.8,27260
40273.2213587151,32199.1392275359,32963.2,27236.8
41708.3336500081,34578.8021921681,33073.6,27312.8
42992.372263476,37006.2193844493,33203.2,27368
44092.0712854224,39397.0095461988,33351.2,27433.6
44979.8039641679,41671.2828129652,33472.8,27405.6
45638.1906145698,43752.9477828536,33469.6,27302.4
46065.471818483,45572.3007552695,33424.8,26992.8
46277.0572241315,47070.9323666634,33316.8,26608.8
46301.9764878542,48206.1900152495,33152.8,26196
46176.4795486967,48953.0993226404,33085.6,25820
45938.1439404388,49303.3621362097,32968.8,25144
45622.7454748774,49262.0748663726,32391.2,23854.4
45263.9866946611,48843.0552053208,31428,22663.2
44894.2063158872,48064.1341414279,31016.8,22452
44543.8580258218,46944.1074919935,31655.2,22929.6
44239.6037500941,45502.1357639965,32448.8,24092.8
44003.3420630711,43759.2302449087,32032,27328.8
43853.6795446323,41742.222569857,32274.4,29869.6
43808.0523978649,39491.8740189424,31404,31607.2
43882.6581941373,37073.2494690144,30096.8,32696.8
44089.2718806304,34581.2163927852,28613.6,32990.4
44429.82788185,32136.1175450163,28895.2,31545.6
44889.9516244727,29870.1077859658,28973.6,30415.2
45433.3896415034,27907.0018390604,29817.6,28837.6
46001.5899827807,26342.9078135641,30104.8,26926.4
46522.140811958,25237.8347090238,30495.2,25184
46924.3212703866,24620.1392558272,30755.2,23514.4
47154.8820090234,24495.4256961465,31035.2,22084.8
47185.974625242,24852.833197922,31338.4,21004
47010.9904891196,25668.2932594921,31485.6,20242.4
46632.519042035,26906.1677303543,31779.2,19944
46051.8653231243,28519.3680692872,32758.4,20164
45266.358176893,30448.1302119368,33982.4,20496
44275.0635898244,32618.6997862938,35627.2,20994.4
43089.7967693856,34942.6023324752,38101.6,21632.8
41745.533753833,37316.1249916134,40416.8,22836.8
40304.3670124188,39621.122355938,41179.2,23080.8
38851.2107131725,41729.7582239092,40987.2,24055.6
37483.6302162622,43514.2636783408,36956,24871.6
36299.1562660284,44860.3927140562,35145.6,24193.2
35382.1499454055,45682.0850939253,34871.2,23954.8
34791.2899171268,45934.7085061098,33670.4,24875.6
34549.2601291471,45623.8659211803,33081.6,25072.8
34636.9502190733,44804.9169946048,35617.6,25267.2
34994.0788144825,43569.6045417455,35047.2,26840.8
35526.6736712127,42025.7784672163,32984.8,27290.4
36119.9882422798,40283.5576611826,32724.8,27348
36654.2222193391,38453.1895031395,32441.6,27373.6
37020.1046768972,36647.2265707002,32312.8,27408
37131.6717936902,34978.8580377382,32296,27420
36934.5052850795,33555.4848280811,32320,27439.2
36408.8694059684,32470.9556448746,32288,27448
35567.9188679389,31799.3840860048,32267.2,27443.2
34451.781992716,31591.3333992496,32225.6,27425.6
33119.2336474894,31871.8338014578,32252,27422.4
31639.1820866741,32639.9579757911,32226.4,27382.4
30083.7457239649,33870.1875885732,32216,27306.4
28523.6305326584,35515.5004788158,32260,27231.2
27025.4101476321,37511.6032318228,32372.8,27161.6
25649.735932574,39781.6803861946,32431.2,27029.6
24449.7611143329,42241.3171282916,32525.6,26900
23469.6332086607,44802.9588101901,32578.4,26578.4
22743.1163670036,47378.7909861458,32718.4,26379.2
22292.351094835,49882.0777676819,32705.6,26031.2
22126.8519513029,52228.6685444534,32762.4,25795.2
22243.1732637638,54339.8573427754,32824.8,25550.4
22625.9123664004,56146.0374666193,32642.4,25017.6
23250.2320606952,57590.1372831433,31655.2,23936.8
24085.1145736987,58630.1571348176,31310.4,23180
25096.4427196954,59239.9398497774,31635.2,22935.2
26250.0200030345,59407.3241131082,31928.8,22868
27515.1256829625,59130.1397011848,31732,24308
28867.9816060638,58412.2755444536,32687.2,26040.8
30293.4077412164,57261.8776022993,32244.8,27974.4
31783.6812520516,55691.7424459653,31384,29524
33334.447542035,53721.0106280507,30727.2,30880
34937.7059274667,51378.0953067889,30874.4,31036
36573.4946145902,48705.6044320877,30570.4,31076
38204.2036661248,45766.4580225402,31228.8,30589.6
39774.8908420089,42647.5098327003,31684.8,29696.8
41219.4394390616,39457.7281565453,32174.4,28662.4
42469.4876737379,36322.219157813,32752,27757.6
43462.7702206402,33374.8319906356,33274.4,26976
44148.8357103019,30749.7718600226,33546.4,26391.2
44491.7544496726,28571.6813423489,34208.8,25929.6
44470.6401153186,26945.3852043374,34724,25648
44078.9643834743,25947.6506076803,34960.8,25243.2
43323.162925021,25622.2754967141,35410.4,25376.8
42220.8607521861,25978.2534798322,36140,25692
40799.17384003,26990.2232654486,36821.6,26198.4
39093.4690260261,28600.6921199205,37482.4,26776
37146.6163350786,30723.8446848568,38231.2,27627.2
35008.3745484313,33250.5327579216,38772,28178.4
32734.3961108603,36054.0339728328,39047.2,28285.6
30384.5868601871,38996.7457436363,38546.4,28068
28020.9916872095,41938.1407652638,37960.8,27728
25705.4577468514,44743.7946093408,37273.6,27385.6
23496.9779111369,47294.4961374179,36023.2,27121.6
21448.6385500134,49493.9127006533,37559.2,26941.6
19604.868842525,51273.4178795211,37036,28001.6
18000.2523979434,52593.8360384438,35624,27656.8
16660.2720105011,53445.6606558315,34212,27085.6
15602.1619593463,53849.1656471082,34260,27316
14833.0962278785,53852.533348062,31499.2,27762.4
14345.6397617072,53524.5192889461,29993.6,25155.2
14114.0987628962,52942.3597765915,30506.4,25297.6
14095.4689907191,52180.7136217748,31172,26008
14235.7078976039,51306.9277714139,31036.8,25788
14479.3967878793,50382.6235830462,31112,25431.2
14779.5193355303,49467.2308982771,32252,27092.8
15104.1191811313,48619.1949049519,32202.4,27536.8
15437.8921138918,47893.2776566746,32200.8,27625.6
15778.321415435,47335.1017451417,32273.6,27588.8
16127.5870894182,46975.7900313457,32276,27567.2
16483.8185627643,46828.4828165474,32308,27548
16836.5957529076,46885.5989713584,32376,27496
17169.4300283122,47115.5274547516,32382.4,27392
17467.4680046398,47460.4065647261,32327.2,27340
17725.4641206104,47838.0739831001,32424.8,27327.4
17951.6265134071,48149.2788079916,32416,27255.4
18166.3999871506,48288.4750675933,32415.2,27151.4
18398.1948604788,48155.4264374557,32656,27145.8
18678.520071163,47665.4115508601,32960.8,26781.8
19037.8343217604,46756.9680781277,32540,25793.6
19502.407469682,45397.6719910195,32198.4,24740
20092.1812574342,43589.9520181321,32055.2,23648
20819.3167698343,41377.6425795263,31424,22492
21686.8801305063,38849.4946480623,30612.8,22457.6
22688.109977927,36133.820198826,30880,23896.8
23807.9122042259,33382.716187937,31266.4,26587.2
25027.2763319218,30751.4654429296,30687.2,29418.4
26328.8762569628,28381.7368583049,30136,31769.6
27700.8506304141,26392.5802928266,30033.6,33506.4
29136.4738830664,24876.5956272335,29524,34242.4
30629.3037031031,23897.0241488703,29180.8,33470.4
32165.8826127692,23484.3693149342,29783.2,32344
33720.4534146416,23635.3842188265,30780.8,31412
35256.0435789119,24317.6783474373,31400,30137.6
36731.567481917,25478.0285953267,32280,28740.8
38108.5076618232,27049.7249296001,33186.4,27703.2
39350.9572962766,28956.7416311879,34226.4,26960.8
40420.2915973142,31115.3389845663,35722.4,26468.8
41271.2462595216,33435.3349081105,37512.8,26295.2
41854.2277338923,35822.9633361573,39029.6,26368.8
42123.6413372374,38185.4484632993,39988.8,26506.4
42048.6496081499,40436.9454524779,40937.6,26825.6
41622.1778785087,42505.2955827866,41137.6,27260.8
40865.6533270954,44337.6053851549,40489.6,27384
39829.103003279,45902.6231013866,38467.2,28372
38587.4643540281,47189.7753563125,36551.2,29308
37234.4086675145,48206.2539678233,33789.6,28669.6
35874.9296875891,48974.1037403241,32001.6,28196
34617.3261936279,49528.1772854197,30632,27605.6
33564.5145767792,49913.6959236783,30850.4,27339.6
32804.9233921307,50181.6550293247,31582.4,24309.2
32404.1335029505,50381.7481178696,31877.6,24844.4
32398.3014470028,50554.9358048855,32340.8,25484.4
32789.833567904,50729.6934930664,32452,26265.2
33546.4126485563,50923.4212623542,32468.8,25742.4
34605.0865501123,51145.0791495917,32103.2,28011.2
35881.7387350554,51395.4891930119,32696,27933.2
37283.946403287,51667.5336654592,32355.2,27559.6
38723.6037832345,51949.6542547876,32510.4,27420.4
40124.6627690736,52231.3906399087,32511.2,27404.4
41422.8806315791,52506.3792730893,32498.4,27343.6
42560.4964753757,52769.5035307805,32530.4,27398.4
43483.7727602905,53009.1230928392,32485.6,27339.2
44148.3488961306,53199.1706660627,32452.8,27156
44529.2828747541,53296.3031629983,32312.8,26913.6
44628.3019410756,53243.8019526799,32245.6,26710.4
44473.457902796,52979.4589694404,32396.8,26551.2
44111.8101391443,52443.3958669541,32471.2,25811.2
43598.98453646,51584.125386405,32093.6,24968
42989.6861098467,50363.455321103,31976.8,24128
42331.7064011368,48761.0664926721,31438.4,22921.6
41663.6891296975,46778.8344660202,30240.8,21704.8
41015.2300178878,44444.2229579366,30548.8,22169.6
40407.7147352922,41812.0391998071,31661.6,23801.6
39855.2232384321,38964.2637567292,31157.6,27074.4
39365.9791816133,36007.783771263,31685.6,29959.2
38945.2319561421,33069.7428420836,31814.4,32710.4
38599.2321752212,30288.9315852618,30844,34632.8
38337.9770131402,27800.4702111803,29483.2,35304.8
38174.1229319308,25715.1836087088,29734.4,33991.2
38117.6617675512,24102.5425401349,29570.4,33038.4
38168.8244544968,22985.6848544738,30461.6,31904.8
38313.2155287522,22346.4994876573,31336.8,30309.6
38521.954793329,22132.7732111859,32482.4,28708
38755.8348831771,22265.5157335704,33865.6,27362.4
38969.8537880678,22649.2538763773,35008,26246.4
39115.7381099891,23184.1347489372,36296,25365.6
39143.0804226379,23775.3255906273,37856.8,24924.8
39001.2605910418,24337.769142225,39582.4,24982.4
38643.676968179,24799.2035603593,40414.4,25439.2
38033.9549376235,25105.5434960838,40804.8,26007.2
37152.143222819,25228.2151037579,40957.6,26773.6
35998.5793928449,25168.3162434337,40120.8,27262.4
34594.5175197015,24953.5537599215,37480,27401.6
32980.8375825334,24628.7485278209,35535.2,29120
31217.1400373544,24243.6895286752,33826.4,29230.4
29381.9365794579,23842.6612905139,32284,28743.2
27571.8105128049,23459.5926874855,30915.2,27936
25896.4486785741,23119.7841013729,31352,28491.2
24468.3450812639,22843.3993376388,31811.2,25255.2
23388.6373026568,22644.6055029388,31241.6,25010.4
22732.1145058599,22527.3522434624,31468,25462.4
22535.2255864864,22484.5464685137,31900,26287.2
22791.0772397104,22503.5141250186,31943.2,25853.6
23453.2883290568,22572.5958275218,31736,27351.2
24446.3125797304,22681.8697126558,32744,27504
25677.1030658794,22818.514733227,32626.4,27408
27043.9354879369,22964.084922758,32569.6,27383.2
28441.4401507931,23096.7301489506,32486.4,27482.4
29764.0668310331,23193.83404806,32454.4,27460.8
30911.1864145061,23231.7828812373,32388.8,27397.6
31795.2513249521,23185.0810355757,32345.6,27302.4
32351.4981427084,23027.3220783344,32529.6,27192.8
32545.6382319063,22733.7673691313,32726.4,26936
32376.5711506586,22284.2768191376,32819.2,26560
31873.9800547942,21665.6682975611,32544.8,25915.2
31092.9396076152,20873.3222619421,32613.6,25545.6
30107.8834721674,19912.7107124122,32540,24632.8
29007.0338485025,18801.4329413285,31649.6,23031.2
27886.790496611,17571.0691847902,30311.2,21720
26844.9836304589,16267.6438146732,30755.2,22572.8
25973.0417119513,14949.9275910317,31283.6,24262.4
25348.9401592482,13684.7078514599,30509.2,26812
25033.1694630673,12539.7896176036,31230.8,29924
25068.0727861878,11578.3604334819,31498.8,32993.6
25478.6583293761,10856.3491420202,30780.4,34436
26272.7085137244,10420.2408863782,29781.6,34545.6
27439.3822184628,10303.5914490628,30138.4,33824
28947.006603551,10523.5061353622,29998.4,33027.2
30742.1698268523,11079.541356392,30711.2,32049.6
32752.8883014048,11955.8020279151,31316,30433.6
34896.1855034659,13123.809989232,32189.6,28994.4
37086.4036177486,14544.3445832118,32986.4,27788
39240.6873835995,16169.2247507133,34168.8,26686.4
41282.0401444129,17943.0657121547,36062.4,25864
43142.1996709563,19803.110273085,37512,25509.6
44765.1822688223,21677.16271407,38547.2,25320.8
46110.744054881,23482.9298796147,39775.2,25391.2
47156.3621974351,25131.5079293134,40200.8,25904
47896.7918113467,26534.3752111848,39672,26256
48342.0845558061,27611.6730571666,39496,26972.8
48516.3678218536,28300.5551232535,39404.8,27618.4
48458.2258866491,28563.1175861498,37295.2,27432.8
48220.6839602208,28392.419812805,36623.2,26663.2
47868.5135821269,27814.6483738838,34442.4,24789.6
47472.8928691081,26887.0863740519,32823.2,24107.2
47105.0324791715,25693.5845547699,31399.2,23253.6
46829.8082889961,24339.566128767,31973.6,23647.2
46698.8343008273,22945.8665184233,30482.4,23734.4
46742.0517926301,21637.6217293336,31984.8,24166.4
46959.454544879,20527.1832295883,31961.6,24397.6
47317.8890765856,19697.6999667295,32192.8,24896
47757.1978478923,19196.5063877097,31963.2,25007.2
48204.2051474194,19040.0978448862,32655.2,25744.4
48588.0691832245,19223.5060647018,32256,27299.6
48851.5912072259,19726.6825598663,32610.4,27438.8
48956.9695975129,20517.8711998074,32445.6,27695.6
48886.2768892176,21558.1248391619,32495.2,27715.6
48637.2382120101,22807.8362005676,32414.4,27636
48216.0033186049,24231.7650786213,32341.6,27525.6
47630.357596693,25798.6133632208,32540.8,27516.8
46887.0585581202,27474.5209895795,32685.6,27156.8
45994.316629397,29214.6451842211,32488,26773.6
44966.6232323455,30959.0838037402,32769.6,26604
43827.7628722635,32636.6225305686,32769.6,26226.4
42610.0965523322,34174.9902020653,32671.2,25365.6
41351.2919878347,35512.8558966284,31864.8,23808.8
40090.6504653503,36608.6255409792,31778.4,23034.4
38866.1541942357,37444.7236355697,31036,22521.6
37712.1443699522,38029.1866469335,30398.4,22772.8
36657.4040762022,38394.3809208922,29678.4,24759.2
35724.5051916544,38589.9025829658,30739.2,27924.8
34931.9400780288,38671.0794561622,30287.2,30481.6
34298.6311300814,38690.6990928313,30292,32195.2
33847.5262739208,38697.4929733524,30434.4,33633.6
33605.1067966588,38735.9802891699,30677.6,33677.6
33596.4480178381,38842.8752131193,30026.4,33068
33837.71089705,39042.0986226465,30725.6,32191.2
34328.7036110859,39342.5578231993,31259.2,31388.8
35048.3926376165,39740.6095908335,31998.4,30071.2
35956.0914164885,40226.2150818534,32977.6,28593.6
36998.5544699658,40789.3844109098,33979.2,27328.8
38117.9268117089,41423.8197548693,34920.8,26339.2
39253.942188502,42127.0060963756,36134.4,25657.6
40340.5046850667,42897.4501317924,37233.6,25327.2
41303.538734073,43730.274780737,37743.2,25304.8
42065.9134000019,44612.7440854331,38501.6,25525.6
42560.1331233839,45521.5684142804,39116,26046.4
42744.4494508265,46423.295601229,39391.2,26676
42614.8874719476,47277.720902127,39668.8,27480.8
42207.9476578221,48043.948429515,40853.6,25983.2
41594.5307445294,48688.6256287713,38228,26922.4
40868.8377943141,49193.8370653403,36994.4,27073.6
40135.7676496096,49561.0810180968,35450.4,26311.2
39499.1713096145,49809.8588911182,33940.8,25989.6
39052.1709050221,49971.1248474831,31932.8,27884
38869.8916212857,50076.0377367369,32940.8,27265.6
39004.5394689391,50143.3065339668,32171.2,26094.4
39482.5964036874,50172.1810991548,32371.2,26493.6
40303.7780601848,50145.6003784503,32348.8,26405.6
41441.2875464127,50040.7266346025,32076.8,26360.8
42843.4811461195,49839.7015307466,32298.4,26136.8
44438.205917031,49535.5718180399,32911.2,26970.4
46140.8549343731,49134.3502916518,32872.8,27112
47864.7941491706,48656.2963222285,32943.2,27118.4
49530.1264159427,48136.035151559,33053.6,27151.2
51067.0004628412,47619.1011047498,33159.2,27349.6
52414.107199242,47154.2236250838,33341.6,27524
53517.4012843988,46783.336170411,33482.4,27585.6
54333.1373647054,46533.1505801167,33557.6,27498.4
54834.2114176264,46411.575289179,33480,27170.4
55015.0467227446,46408.8983706228,33430.4,26788
54891.0335167664,46500.7505555431,33358.4,26373.6
54492.6340540614,46650.5263308527,33188,25732.8
53857.8455886044,46811.3340385875,32675.2,24977.6
53027.0105749983,46928.3311902022,32657.6,24513.6
52041.6242246245,46941.9205476568,32192.8,23467.2
50945.9658335836,46792.0036027895,31119.2,22252.8
49788.6699797951,46422.7721750265,31121.6,22379.2
48621.6962135781,45786.9417944364,32314.4,23428.8
47496.6949857871,44849.0022265973,31613.6,24912
46461.6373887695,43587.9794498356,32028,27156.8
45560.0281962692,42000.1671714346,32184,29816
44831.3410413386,40101.6305638873,31580,31660.8
44309.7766086731,37929.6976870959,30378.4,32564
44020.1286407247,35542.119372043,30772,32489.6
43971.192167807,33012.6263600563,30394.4,31944.8
44148.6860622248,30422.9137031771,30964,30988.8
44511.8644018279,27852.8394784332,31399.2,29553.6
44997.6369703876,25371.8536416226,31705.6,28074.4
45531.1368155052,23034.0463320079,32130.4,26805.6
46036.9067405655,20876.840097168,32413.6,25540.8
46445.3278634426,18921.8191552933,32704,24341.6
46693.4963822225,17176.4200286891,33010.4,23261.6
46723.9247174224,15636.0854025248,33126.4,22272
46485.1194690427,14286.8243447216,33320,21600.8
45935.7052273432,13107.9409369594,34205.6,21519.2
45050.9389561384,12074.8000983457,35354.4,21547.2
43828.9982718601,11161.6613688198,37352,21928.8
42294.6748736091,10344.547474451,39788.8,22948.8
40499.404303813,9603.94872450915,42542.4,25111.2
38517.7265392459,8926.6786650893,40970.4,25562.4
36440.8402566793,8306.34980730631,40696.8,26148
34368.2516747079,7743.58513281217,39888.8,25775.2
32398.6668296908,7248.10548321519,37196.8,25974.4
30620.8180024226,6843.00648013521,33771.2,25159.2
29104.2340328289,6567.70732603524,34408,25676.8
27890.6225714807,6473.85789258876,33443.2,26106.4
26988.6502958992,6612.74901964456,32008.8,27280
26375.5384368552,7021.6986564799,32232.8,27446.4
26006.0734405903,7719.00506735398,32559.2,27375.2
25825.4408125348,8708.35632740783,32622.4,27396
25780.4782101566,9985.47754609068,32664,27416.8
25826.2395373687,11540.4702227022,32764,27456
25928.4736390122,13355.0949767009,32769.6,27504.8
26064.0355140362,15398.9613583333,32830.4,27525.6
26220.6776330408,17629.0484331641,32832.8,27500
26396.9640366866,19993.8948569724,32792,27412
26601.9425400968,22440.5506001848,32754.4,27424
26852.9759675836,24921.2935104504,32695.2,27345.6
27170.9162801928,27397.8791021663,32631.2,27267.6
27574.1759340557,29842.7352023005,32653.6,27194.8
28073.9919108958,32237.9396532811,32633.6,27116.8
28671.7227491183,34573.1165126722,32624.8,26857.6
29357.8230921177,36842.9325596457,32683.2,26659.2
30112.2461353546,39044.6432466439,32669.6,26450.8
30906.2365319878,41176.2881927658,32533.6,26122
31705.2058877751,43235.7166538843,32449.6,25804.8
32472.1815864232,45219.9867854565,32360.8,25488
33171.3658644721,47124.9947031323,31877.6,24763.2
33771.5367523339,48945.3772886734,31530.4,24432.4
34249.4726116985,50674.0747856151,32124,24398.8
34594.0024906916,52300.9867115137,32900.8,24690
34810.5543938522,53811.9951216034,33271.2,25222
34924.1685785064,55190.1539992879,33257.6,26398
34978.4733058122,56416.9326963238,33452.8,27746.4
35030.0170993637,57469.8578760654,32332.8,28723.2
35139.0332848639,58319.2229687881,31032.8,29496.8
35358.626240424,58930.4972416086,30388,30120.8
35725.6314647188,59272.9265082633,30588,30428.8
36256.130129572,59327.9664081779,30578.4,30008.8
36945.7035034968,59092.3321202712,30968.8,29752.8
37772.514708034,58575.6711089159,31483.2,29306.4
38702.1947430646,57796.2518811212,31814.4,28618.4
39694.128873719,56778.19075087,32273.6,27844
40707.5464234337,55551.4037359975,32635.2,27185.6
41705.5582267238,54153.0067554671,33075.2,26576
42656.7489000495,52628.3374765469,33454.4,26116.8
43535.0579942042,51030.6050440364,33917.6,25714.4
44319.0965520336,49419.1257764403,34284,25287.2
44992.086059487,47856.6776190936,34869.6,24731.4
45542.6135989676,46406.1296635466,35795.2,24311
45965.0231495918,45125.9051858032,36816,24073.4
46258.2635996121,44064.7474613175,38239.2,24599.8
46423.4698734215,43257.7053822269,39229.6,25238.2
46461.7708802443,42724.6875284552,39068.8,26316.4
46373.6466399988,42470.6820922464,36389.6,26266.4
46160.1767336576,42485.8924852975,35188,26544.8
45825.5961741272,42745.7767062503,33993.6,26328
45379.8441552782,43212.2992780252,32638.4,26459.2
44839.4348394674,43836.7289077813,32068.8,26308
44225.2995109205,44563.1857392091,33564.8,27109.6
43557.496465096,45332.0921236138,33426.4,27338.4
42848.6402773271,46083.3981146677,32720,27451.2
42098.9634515547,46759.9264222769,32436.8,27342.4
41294.9292585913,47309.825182133,32356,27300.8
40411.6994805133,47686.5462227588,32381.6,27285.6
39419.2392328273,47847.13553257,32366.4,27303.2
38291.4811477673,47751.0832879787,32382.4,27358.4
37015.9841843524,47361.0473314257,32425.6,27384
35599.6554358039,46645.528694495,32482.4,27382.4
34068.0448763876,45582.5358179455,32500,27383.2
32460.1796357185,44162.8668451849,32511.2,27368.8
30822.8092706751,42392.1554332535,32502.4,27347.2
29206.1806187222,40291.507289453,32487.2,27335.2
27661.1672204887,37896.8974406966,32414.4,27350.4
26236.8370191934,35257.4583603154,32418.4,27337.6
24978.0256146336,32432.6870098015,32510.4,27291.2
23923.1202630998,29488.7707269817,32363.2,27145.6
23102.3414249334,26494.6919105189,32437.6,26988
22536.5161810897,23519.2670963032,32685.6,26834.4
22236.3115393337,20629.9396533011,32928.8,26452
22202.0616836947,17892.3225698845,32774.4,25645.6
22424.1836526245,15368.2768767505,33070.4,25076.2
22883.8321262582,13112.5019614314,32962.4,24427.4
23553.4512496726,11170.1891333382,32572.8,23544.2
24397.5926981191,9576.63886804,32046.4,22842.6
25375.0389750151,8356.92492819737,31445.6,22344.2
26442.4807629928,7524.22563031638,31792,23401.6
27558.4329898191,7077.59172718468,32320.8,24941.6
28686.3540611895,7001.23535547222,32164,27118.4
29797.768575421,7267.7656647882,31122.4,29496.8
30875.9860149939,7845.87214617541,30804.8,32158.4
31918.4014247452,8708.99500952815,29649.6,33044.8
32934.2989204684,9840.05826491114,28507.6,33110.4
33937.2774147405,11229.8176298003,28294.8,32376
34934.8005577421,12869.2731757426,29337.2,31302.4
35919.6229507597,14739.822106899,30215.6,30038.4
36867.7304478376,16807.5817107412,31194,28643.2
37744.430261349,19024.5063699936,32394.4,27515.6
38515.2936153933,21332.0107260225,33585.6,26458
39155.3488316092,23663.1823665398,35275.2,25566.8
39651.7879431395,25944.6961366711,37108.8,25208.4
40000.9650916175,28101.0622490365,38283.2,25104.4
40203.9465383429,30061.6499791765,39254.4,25252.8
40263.5555661031,31768.4591860202,40196.8,25968
40182.7919248074,33182.1480904329,39951.2,26703.2
39963.5646354993,34284.7396523842,39426.4,27190.4
39605.8240646935,35078.2838810687,39178.4,27480
39108.015193198,35580.1871089769,38584,27524
38469.3666187896,35817.3422987282,37743.2,27312.8
37693.6995870254,35820.9697698447,37026.4,27050.4
36793.7153418998,35623.2053547961,35298.4,26902.4
35794.1450620678,35255.7854794459,35817.6,26064
34732.3020563398,34750.1484042325,33552,24717
33655.8911866841,34138.0466957312,32428.8,24149
32619.1172225248,33452.7515891388,31820,24165
31677.5473200806,32730.6068881011,32799.2,24319.4
30881.1942563509,32010.6695128243,30897.6,25485.8
30266.5375107276,31330.27425451,31660.8,26052.8
29850.4635096705,30718.0452788526,32249.6,26600
29629.0031583549,30189.1682686854,32411.2,26832.8
29581.1174341352,29746.5238776449,32016,26771.2
29675.1640745697,29386.1470640881,32235.2,26412
29875.1600329582,29102.0908042924,32861.6,27280.8
30145.5556286702,28888.5317775686,32653.6,27406.4
30454.7510679888,28741.4056119795,32628,27380
30777.2778139532,28661.2616632607,32544.8,27294.4
31093.7198626482,28655.3879408689,32368.8,27276.8
31388.7046485188,28736.1799445557,32377.6,27196
31649.8141485888,28914.8065992933,32204.8,27008
31869.8207152892,29192.5120810598,32265.6,26816.8
32050.7711950596,29554.2019241223,32588,26697.6
32205.9383258575,29967.8394261932,32572.8,26464.8
32357.373091462,30389.2541119127,32822.4,26736
32530.3713324276,30769.3794534621,33452.8,26814.4
32748.1434301539,31062.1247930937,33525.6,26019.6
33029.1063452521,31233.3692611718,32504,24431
33386.7713482043,31270.6829552291,31661.6,22836.6
33830.4599083116,31190.1141624691,30024.8,21783.8
34365.0846500609,31036.0742425335,28743.2,23262.2
34989.8124843146,30873.7473939164,28668.8,25342.6
35697.532990694,30776.7791382952,29356,27523.2
36477.1266450836,30815.2655181162,29564.8,30479.2
37317.7846331422,31047.9069442382,30635.2,33042.4
38212.4996575951,31517.1614297329,31212,33029.6
39158.4794649845,32244.7828386964,30823.2,32822.4
40153.6512985899,33228.9851532182,30792,32977.6
41189.98769757,34446.260167354,31751.2,32320.8
42246.9512513221,35856.4180902683,32426.4,30918.4
43289.0203469125,37405.1640268852,33278.4,29576
44267.7980651893,39022.6791059037,34447.2,28526.4
45125.9753370632,40622.9698749987,35730.4,27611.2
45801.1656856114,42108.2223704466,37016.8,26714.4
46229.727422691,43378.0507491543,37986.4,26168.8
46351.1540582388,44340.375025161,39010.4,25837.6
46113.0325715727,44920.5020932669,39980,26076.8
45476.0691543348,45067.3693137641,40326.4,26580.8
44418.5757671364,44757.6060618901,39995.2,27211.2
42940.2458927071,43997.5710109243,39748.8,27563.2
41065.3521183344,42822.9588408597,38213.6,26288
38844.9571445428,41295.6033648489,38192,26260.8
36357.0202121161,39496.4869212987,35983.2,24988
33703.4696219759,37515.1042326513,34915.2,24604.8
31004.4661128953,35439.5462991921,33938.4,24367.2
28391.0477378258,33352.2344059287,34035.2,26071.2
25996.9521883073,31329.7696704048,31482.4,26139.2
23949.2145381396,29440.991815678,32176.8,26148.8
22356.8005056365,27741.8699449993,32015.2,25939.2
21297.8499253884,26272.0428027799,32003.2,26084.8
20808.3660006868,25056.8562008538,31904,26000
20876.6472278322,24113.2446881778,32706.4,25859.6
21446.6306715527,23454.9335844562,32644.8,26839.6
22429.4444949128,23093.3504146145,32686.4,27238.8
23718.4199831036,23033.5188567908,32592.8,27278.8
25201.7403801777,23267.6764564638,32659.2,27270
26769.4483637656,23770.5689519421,32638.4,27058.4
28315.8648706027,24497.9555204674,32486.4,26869.6
29741.493816888,25387.1129743406,32804,26930.4
30957.7593513602,26358.859625232,33019.2,26826.4
31894.4674041574,27322.3630541803,32985.6,26220.8
32507.0800742842,28183.0839736929,32750.4,26049.6
32780.5850569446,28853.3771256181,33222.4,25741.6
32728.3723718864,29265.4349758492,32674.4,24203.2
32386.6812935554,29383.8703962395,31466.4,22635.6
31806.4785959409,29212.8049287302,30420.8,22493.2
31044.5301191745,28794.9951842151,30288.8,23784.4
30155.0380365541,28204.4069570008,29344,25292.4
29183.7825108233,27534.1317381256,29468.4,27826
28167.3492888388,26882.8070549731,29538,30572
27138.4322015571,26344.4484173821,29885.2,32604
26134.029280272,26003.2998617747,29817.2,32876
25200.3113484689,25931.0173976385,30250,32736.8
24389.744136399,26183.9074149492,30343.2,32208
23751.307171704,26800.1463299645,31235.2,31528.8
23319.0136932103,27797.3156768643,31973.6,30357.6
23104.5771618029,29169.7630096849,33080.8,28984.8
23096.9046071885,30885.3099341792,34513.6,27921.6
23266.3294278283,32882.0009984693,36101.6,27133.6
23569.1284365059,35066.6182156467,38016.8,26490.4
23950.5482175235,37317.3120204975,39880.8,26240.8
24349.0163320558,39492.2840694345,41160.8,26230
24704.7002432908,41443.9849110307,41776.8,26346
24971.5379077479,43035.5040875793,41540.8,26384.4
25127.9528959739,44155.0851879817,40410.4,26554.8
25181.6987519429,44725.7398529562,38829.6,27398.8
