35025.9012843533,48914.947424372,35448,28215.2
36039.1035418238,46242.5849711037,35388,28261.6
37115.6162716763,43352.3494657135,35055.2,28581.6
38249.9606426373,40358.2238833035,34576.2,28803.2
39430.8794260268,37387.9486873464,34081.8,29068.8
40641.8297299138,34577.2017699853,33812.2,29380.8
41861.5810381841,32061.46091091,34029,29445.6
43065.1523369126,29965.8193758605,34633.8,29267.2
44225.6532558816,28395.0066477145,35456.8,29036
45317.2001457496,27425.7487346444,36323.2,28740.8
46317.9381020676,27102.2205943364,37260.8,28552.8
47211.9868695583,27434.5304198376,38162.4,28550.4
47990.1206928104,28399.8491223384,38845.6,28374.4
48649.622608628,29945.3656981914,39445.6,28090
49193.6397703955,31992.4913215468,39811.2,28014.8
49630.2498911914,34442.7413692148,40036.8,27650
49971.5377496807,37185.4465088383,40073.6,26979.6
50232.9819425135,40105.8902692069,39451.2,26864.4
50433.0681367105,43092.4721852564,38332.8,27440
50592.5198607926,46042.6575449088,36808.8,28447.2
50732.5623605812,48867.2121443654,34396.8,30470.4
50872.0927104714,51491.8325161422,37436.8,28844.8
51023.7584366217,53856.3136477464,35983.2,28461.6
51189.1544319103,55912.6230294279,35339.2,27889.6
51354.2902117951,57624.3810974553,34588.8,26399.2
51487.0764272436,58969.5197806456,35943.2,24894.4
51537.9958747873,59942.9384386297,31504.8,27108.8
51444.2592164259,60552.5947414079,32046.4,27580.8
51137.5299677917,60809.0186960877,32425.6,27717.6
50555.5429096698,60718.3548256239,33377.6,28005.6
49656.4215233361,60286.9301483723,32968,27361.6
48430.4801563816,59531.8751657125,32898.4,27044
46902.9858361971,58486.0974398362,32867.2,26951.2
45126.3229246842,57193.6590717391,32793.6,26724.8
43166.4489396485,55700.1110555995,32740.8,26952.8
41090.637587771,54043.520486107,32872,27365.6
38960.7430472919,52249.8433344138,32980,27672
36831.7370879235,50333.2929079617,33127.2,27721.6
34752.5122850943,48299.5492585003,33245.6,27845.6
32765.9574121324,46149.5706639813,33377.6,27674.4
30907.0864692146,43883.244286728,33355.2,27349.6
29200.3155358215,41502.6265226776,33347.2,27033.6
27658.5500539698,39014.4126055244,33354.4,26752.8
26286.129242212,36431.4223034897,33105.6,26306.4
25084.7044587927,33773.1417044456,33061.6,26072.8
24058.4079781977,31065.5406760768,32981.6,26052.8
23215.2757426041,28340.3560781018,32851.2,26101.6
22565.0784202569,25633.6375359371,32628.8,25868.4
22115.9465125001,22983.3596281443,32972.8,25552.4
21872.0267413919,20426.921159837,33532,24737.2
21833.263060731,17999.6354217867,34335.2,24053.2
21997.2459886029,15733.7128964141,35406.4,23326.8
22362.0124306332,13656.7389878208,36557.6,22660.8
22928.247229976,11790.5450473904,37226.4,22731.2
23699.8159940234,10151.5578380995,37469.6,23201.6
24682.4770072761,8751.65794441899,37318.4,23783.2
25881.382439629,7598.36331145353,36628.8,24744.8
27298.0050242321,6694.31956451896,35453.6,26309.6
28926.5847078079,6036.16301638823,34148,27534.4
30750.2793499962,5613.36247513239,32768.8,28839.2
32738.1626946477,5408.91951674708,31300,30048
34844.4080623219,5402.75339683262,30241.2,31012.8
37009.6588114307,5575.89155536924,29815.6,31672
39163.4347358504,5913.01162693315,29585.2,32083.2
41226.8141942043,6402.58005645519,29700.4,32393.6
43115.6711291923,7035.54216165619,30186,32384.8
44745.2809124157,7804.30279027244,30816.8,32143.2
46036.8188171652,8703.15185896014,31693.6,31741.6
46925.2197014417,9729.69431566598,33020,31172.8
47367.0066298057,10885.8975282315,34577.6,30161.6
47346.854340505,12177.7064493128,36760,29197.6
46881.9507666448,13613.0674900411,38777.6,28340.8
46023.2203152793,15198.7645247126,40260.8,27949.6
44852.9053972192,16936.8989579295,43763.2,27114.4
43478.418725282,18822.5434857604,40636,27500
42022.5604951715,20843.4773561973,40139.2,27983.2
40611.1163786497,22981.0186426409,37134.4,26626.4
39359.8394444628,25210.3466534559,35489.6,26060
38362.4322012789,27499.5724053973,31492.8,26508.8
37680.2097700245,29807.9188074374,33661.6,26113.6
37334.2594666163,32083.8260481543,32461.6,25707.2
37301.8601810273,34263.7219100545,33644,27084.8
37519.11862958,36272.7728665401,33633.6,27348.8
37890.5906882001,38029.2263275305,33490.4,27309.6
38305.1397362495,39452.6022365362,33388.8,27315.2
38655.7913896421,40474.2371600383,33223.2,27312
38859.062098552,41047.7099725369,33048,27344.8
38867.6561788496,41156.5224286121,33028,27395.2
38672.3338017674,40817.1405635781,32998.4,27418.4
38293.7161414586,40076.7746346019,32748,27416.8
37769.3692225916,39006.4237158257,32632.8,27408.8
37142.5097112514,37690.6681441031,32463.2,27350.4
36455.5812648301,36216.4797921902,32410.4,27315.2
35747.6985365581,34663.4057434893,32480.8,27237.2
35053.394190908,33096.5146287779,32552,27037.2
34401.560717808,31562.2295242973,32689.6,26784.4
33815.0103170397,30086.8899858481,32995.2,26525.2
33311.1797554597,28678.1678412286,32932.8,26224.4
32903.9454982831,27328.9289480121,32998.4,26002.4
32605.760646242,26022.328312962,33044.8,25778.4
32428.7727300309,24736.9999957636,32731.2,25475.2
32384.1364304297,23451.8560373971,32197.6,25352.8
32480.1340058731,22150.5119235228,31940,25038.4
32720.4073481731,20825.7109435406,33270.4,24277.6
33103.1719701534,19484.2379448425,34910.4,22993.6
33621.8378995069,18151.8593090337,37332,22183.6
34267.1345076139,16876.1882475126,38532,21446
35029.7500436195,15725.1846022631,39349.6,21182
35901.4635571423,14780.8490568569,38484.8,21727.6
36873.5751778279,14129.4664738221,36795.2,23218.8
37933.9384888375,13850.5861949781,33849.6,24830.4
39065.5881589681,14007.5309282516,32028,26631.2
40248.5894780832,14641.3442916575,30473.6,28444
41463.4493190839,15767.5413335017,28692.8,30037.6
42692.8547109488,17373.9760086102,27806.4,31444
43920.0251711214,19419.7008373394,27781.6,32357.6
45124.6670276002,21836.4830771254,28060.8,32766.4
46279.0590241451,24534.2100746163,28656.8,32875.2
47346.6255882584,27409.1878730639,29745.6,32519.2
48284.5022344029,30353.356592499,31054.4,31937.6
49050.4347166064,33263.3632149031,32803.2,30975.2
49612.4163297808,36048.9669998045,34956,29872.8
49957.4976681029,38639.8278840565,37285.6,29072
50096.2249872643,40989.4179903233,40558.4,28100.8
50061.6264468683,43075.4308826645,44288.8,26661.6
49904.1345559991,44897.2924969198,43207.2,27308
49684.4513216457,46471.7370378296,42537.6,28530.4
49465.6855420748,47826.9814378351,40309.2,28610.4
49305.1521585373,48996.0247016275,36125.2,27267.2
49245.9560070707,50009.4428052296,32548.4,28168.8
49309.1183659157,50887.5231746732,32803.6,27256
49487.5523288069,51632.6393621827,32287.6,26152
49743.4639686698,52224.7018440521,32714.4,25838.4
50010.9755869199,52622.2072388996,33844.8,27430.4
50204.9304134728,52769.0972744453,33432,27318.4
50234.9770174693,52605.4661867747,33452,27386.4
50022.2136658072,52079.1748022588,33337.6,27343.2
49513.9367686627,51155.9211205543,33222.4,27367.2
48691.5611880848,49826.5696046018,33148,27382.4
47569.5743338853,48111.386603115,33120.8,27419.2
46187.8052658767,46060.7943949154,32987.2,27390.4
44601.43901012,43752.2146269067,32890.4,27344.8
42872.2419321483,41283.4616992676,32948,27263.2
41062.3747564761,38764.2515982306,32938.4,27121.6
39230.5722059682,36307.1849605647,32932,26876.8
37429.9317147035,34018.2377324625,33013.6,26622.4
35706.9741752227,31986.682884703,33044,26390.4
34102.2446235292,30275.8290156205,33117.6,26080.8
32652.6037955791,28916.5406504992,33094.4,25818.4
31394.275811887,27904.764967396,33128.8,25846.4
30364.4819755374,27203.8143963484,32888,25652.8
29599.6825087806,26751.7135113156,32648,25477
29130.4498659094,26472.224786956,32502.4,25062.6
28975.0861113148,26286.5271956971,33416.8,24509
29135.0165574269,26123.9930567613,34659.2,23398.6
29594.6506491103,25933.1670948461,37072,22758.6
30326.1477230719,25691.758306591,38475.2,22036.8
31296.2303795983,25410.1465817266,39418.4,22150.4
32471.0995872579,25125.7344906058,39304.8,22748.8
33817.3920586722,24891.7685867906,38173.6,23896.8
35299.7816025849,24765.2130925682,35248,25144
36877.7745403195,24796.4240563363,33096,27068.8
38504.3810379163,25022.4504286963,31197.6,28768.8
40127.4355476,25464.1885655386,29200.8,30153.6
41692.3527900587,26125.5796198184,28002.8,31444.8
43144.6098668177,26992.55340122,27839,32357.6
44430.986715623,28031.4486461013,28069.4,32523.2
45499.8481667559,29189.3918652056,28494.2,32421.6
46301.9064008064,30399.1315983532,29444.6,32192.8
46793.2441266446,31588.3588256653,30661.8,31652
46941.2765444347,32691.5023482662,32164.8,30886.4
46732.3189095172,33661.1299095095,33939.2,30091.2
46178.2904870459,34475.9176203228,35924,29227.2
45320.4861376282,35142.9913256138,39292.8,27922.4
44229.1347360593,35694.5224499629,43465.6,25622.4
42998.2673362835,36180.4954247131,41847.2,25879.2
41736.7404175043,36660.1532394828,41551.2,27207.2
40557.3114315619,37193.8965707475,39009.6,24846.8
39565.4687769262,37836.324787788,36484,25840.4
38848.854834846,38630.3816966988,31930.4,27286.8
38467.5422447334,39601.8507852679,33183.2,26831.6
38445.7107011941,40753.0543835845,32485.6,25311.6
38766.3135592671,42056.8984258247,33679.2,27618.4
39370.6804826824,43455.7104796578,33137.6,27108.8
40163.9559641553,44867.4548401486,33354.4,27364.8
41026.0772166581,46196.6550487271,33135.2,27282.4
41827.4212781975,47346.3730162954,33117.6,27332
42447.215459869,48229.8677173472,33056,27339.2
42790.7135939438,48781.0923185019,32983.2,27343.2
42800.2845528306,48962.685530175,32915.2,27388
42457.9628506127,48770.4382957222,32857.6,27397.6
41780.5796503033,48233.8277754917,32800.8,27383.2
40810.5793925451,47412.6760020757,32698.4,27380
39605.9750942671,46390.5317064067,32632.8,27358.4
38232.073652916,45265.702254838,32652,27280
36755.9286087008,44140.885074521,32706.4,27206.4
35243.0350905119,43112.7504982058,32772,27077.6
33755.3232386961,42263.3048813751,32992,26910.4
32349.654480387,41654.3232305018,33157.6,26740
31076.1951532723,41325.0616690689,33352,26612
29976.4189158927,41292.8500994169,33444.8,26385.6
29081.2900766915,41555.8805726874,33472.8,26199.2
28410.6835067413,42097.3077660691,33208.8,25743.2
27974.6413531261,42889.3745198629,32920.8,25429.6
27776.0514203659,43895.4970721296,32419.2,24941.6
27813.5979560731,45068.7778578327,32524.8,24204
28083.7601198749,46348.4647369624,34192,23328.8
28581.1027704543,47658.3655450673,35409.6,23094.4
29296.9268836581,48909.8422989769,36590.4,22535.6
30216.9269416216,50008.9510288133,37470.4,22575.6
31318.3206232521,50866.2787340192,37796,23216.4
32567.0083411613,51407.8782527866,36648.8,24198.8
33916.4498793868,51584.3116362617,35378.4,25117.2
35310.2726693986,51374.9405547406,33742.4,26444
36688.6466827437,50787.3735854594,32724.8,27649.6
37995.7955929936,49853.4596217005,31580.8,28726.4
39185.1696525856,48622.7252223759,30249.6,29832
40220.5067071855,47154.2002415953,29871.2,30756
41073.9595811415,45508.2154235265,29839.2,31396
41724.235996243,43739.9554172471,29718,31834.4
42156.8287970041,41895.9288502792,29933.2,32184
42366.1043458231,40013.3615431335,30430.8,32241.6
42357.4277317907,38121.4416800568,31198.8,32077.6
42147.5888809361,36243.0051877546,32452.4,31679.2
41763.2249834062,34396.3415256945,33942.4,30924.8
41238.4761038839,32598.0457764348,35684,30284
40613.4589225236,30867.0245310907,37415.2,29782.4
39934.0705320188,29228.0294749812,41640.8,27439.2
39252.0207884682,27713.0987462162,44163.2,28359.2
38623.1644201672,26360.5379210226,43017.6,28931.2
38102.9726178142,25211.8491604364,40947.2,28100.8
37739.8007535376,24307.5187803095,39047.2,26764
37567.9800755172,23682.7970692841,35020.8,28390.8
37602.6172049654,23363.3228761644,32059.2,26922
37836.6349389,23359.0327933569,32509.6,26151.6
38239.4947542725,23656.7827174333,33350.8,26604.4
38757.4185993439,24215.7019286883,33945.2,27486.8
39316.1331462599,24968.7370773011,33630.8,27320
39827.4779280827,25829.7244662477,33549.2,27256
40200.0161374771,26702.9262216186,33406.8,27206.4
40351.5711873179,27492.5709054115,33311.2,27175.2
40219.9030244764,28111.2520855938,33200.8,27189.6
39768.633361061,28486.4125208718,33110.4,27219.2
38988.451003134,28564.287155193,33092.8,27331.2
37895.1921840636,28311.5521239574,33087.2,27325.6
36525.6800839519,27715.4540893074,33090.4,27337.6
34931.7939404702,26782.8816813935,33110.4,27339.2
33174.1640336298,25538.682267203,33183.2,27348
31317.402815725,24023.8418684192,33210.6,27288
29427.8888168132,22294.2980494479,33198.6,27168
27573.6397293851,20419.913109432,33212.2,26973.6
25824.6725775743,18481.5091114227,33193,26668.8
24252.0072274392,16564.9401334516,33250.6,26256.8
22924.4215191442,14753.6058284023,33222.4,25904.8
21903.4194164977,13120.824825927,33160,25605.6
21237.5223438886,11722.5031717053,33054.4,25392
20957.3372045463,10591.4146275328,32650.4,25105.6
21073.0944631153,9735.14420889602,32229.6,25107.2
21575.2014935278,9138.12247109126,32239.2,24554.4
22436.4003200411,8766.35663263844,32914.4,24007.2
23614.1538330879,8573.63178547428,34332,23446.4
25053.7103064269,8509.34298317045,36101.6,23292.8
26692.4109043893,8528.24694171002,37585.6,22860
28463.8819561921,8599.7232955577,38211.2,23457.6
30300.2487977352,8712.04556726622,37644,24300
32132.4869361294,8870.03164274488,36048.8,25375.2
33891.2365738037,9089.3091126579,33897.6,26487.2
35510.6212258496,9391.51370852687,31598.4,27873.6
36935.0490584476,9802.01652298985,29800.8,28796.8
38125.7212127628,10349.2162757907,28467.2,29442.4
39063.3915231652,11064.0527453731,27362.4,29790.4
39746.8335276013,11978.9998301849,27058.4,29909.6
40188.591283746,13126.054178411,27252,29708.8
40409.4095324037,14533.5632067352,27609.6,29268
40432.3740526632,16222.4087848409,28431.2,28784
40278.2631726786,18202.3951172068,29460.8,28192.8
39963.5009008221,20469.6268758051,30137.6,27224.8
39500.8082356941,23005.4180463616,31008.8,26371.2
38901.425387883,25776.7451854938,31766.4,25492.8
38177.5990891549,28737.8995703698,32290.4,24488
37344.7305352833,31833.1300668363,33204,23635.2
36423.4467437949,35000.0605029498,34457.6,22756.8
35441.9193948164,38173.304711793,35823.2,21984.8
34437.6423520674,41287.6981149633,37556,21752.8
33456.8650191392,44280.8753337696,39757.6,22363.2
32550.5975193789,47095.2877487833,41141.6,23044.8
31768.2248269626,49680.3462389813,42130.4,24365.6
31151.441675695,51995.1988007785,38439.2,24609.6
30731.0641919713,54011.1838691734,38970.4,25516.8
30527.2486601684,55712.2551370313,36802.8,25467.2
30551.29679896,57092.9662838916,35053.2,25572.4
30806.5899919544,58155.0524075804,33262,25734.8
31287.6407907755,58903.6144572428,35824.4,26742
31977.886215963,59343.6616569578,33680.4,26775.6
32846.9208430803,59478.1748138807,33566.4,27154
33847.4752805896,59308.7067435885,33322.4,27344
34913.5397165032,58838.3977670702,33188.8,27207.2
35962.7404840127,58076.4969716755,32845.6,27272
36905.6136561122,57043.1100503542,32608.8,27349.6
37660.5166871425,55771.9807473887,32507.2,27401.6
38168.1112065915,54309.7133804561,32385.6,27444
38398.54814893,52712.4155456722,32339.2,27460
38349.2411303677,51041.4821439397,32394.4,27452
38037.0221369493,49358.9636434018,32550.4,27361.6
37490.4855125694,47722.4910133333,32680,27306.4
36746.127529828,46180.3820446891,32841.6,27241.6
35848.4425433786,44767.8787229999,32945.6,27172
34851.6866790189,43504.8979429324,33078.4,27095.2
33820.268517165,42395.6164213721,33075.2,27044.8
32825.7956825929,41430.5302615047,32951.2,26852
31941.0219076801,40590.6145327178,32925.6,26551.2
31232.7322879567,39852.049041079,32962.4,26236
30755.9404123185,39190.2915301286,32894.4,25672.8
30550.8939587008,38583.0706971019,32469.6,24697.6
30642.9535112919,38012.2111047612,31867.2,23560.8
31044.0817314592,37464.2734344705,30665.6,22386.4
31754.2820685477,36930.036276592,30348,21069.6
32762.1597662882,36403.1882214365,30782.4,20593.6
34045.0990268277,35879.4583921957,30369.6,22142.4
35570.2215325561,35358.0820131681,31308,24340.8
37296.6579617069,34846.2631438621,31255.2,26117.6
39178.4466142845,34363.5072194825,30653.6,28296.8
41166.9410171595,33940.5116478195,29847.2,30170.4
43211.9768776585,33611.8871556373,30347.2,30268
45261.6836061438,33408.4110853348,29681.6,29814.4
47261.7732858582,33353.4596268636,30692,29831.2
49155.5913373147,33462.5257343358,32322.4,29242.4
50885.1250388983,33743.1163480692,32804.8,28515.2
52391.7718417639,34194.9583769451,32622.4,27620.8
53616.2830868463,34811.862881985,33266.4,27052.8
54499.5863359708,35584.92725847,33625.6,26372
54986.8722732134,36505.1170926061,33060,25900.8
55034.7699559088,37563.9967606364,33296,25260.8
54618.6420787351,38752.6722323705,34197.6,24789.6
53737.2483861509,40059.2547754189,34880,24389.6
52414.0670194132,41465.4564215116,35918.4,24092.8
50695.806444754,42943.8706319738,37246.4,23963.2
48648.7479956283,44457.5667320375,38576.8,24075.2
46353.4385492914,45962.2827792941,39904,24840.8
43898.4619836918,47410.6430603804,40740.8,26107.2
41374.4641818057,48758.0391863136,40120,27059.2
38869.6584274713,49969.1117024832,38116,26632.8
36467.2831035749,51022.6181487489,36836,26261.6
34244.3146923139,51913.3136681992,35281.6,26305.6
32269.8911197379,52651.0690907961,33752,25700.8
30601.9312949192,53257.8455414197,33372,25417.6
29281.6131767132,53762.9047011018,33890.4,26483.2
28326.9628425469,54196.116930995,33579.2,27272
27727.6455218386,54579.9460304171,33411.2,27269.6
27443.2845990932,54923.5200711318,33179.2,27204.8
27407.6087182529,55223.0382087721,33013.6,27250.4
27539.4733690153,55468.6529244147,32982.4,27302.4
27758.3841068778,55652.9051488581,32868,27364
27998.3806468861,55775.0422429045,32827.2,27388
28214.3471262419,55839.0547267947,32762.4,27376
28379.7057288463,55848.0171018056,32742.4,27347.2
28479.4878588001,55799.9626982056,32768,27336.8
28504.3840247506,55688.08599302,32757.6,27290.4
28449.3155608084,55503.4705174649,32764.8,27148.8
28316.011058789,55237.4278016831,32867.2,26997.6
28116.0312340816,54882.3338795055,32882.4,26841.6
27870.9245302513,54431.5969894186,32817.6,26631.4
27609.0824065052,53880.2127644171,32928,26356.2
27361.5729017983,53226.5646486943,33005.6,26183.4
27159.1696892489,52474.3442048014,32988,26121.8
27030.6366171758,51633.1065231523,33016.8,26106.6
27001.2998987681,50717.6467874279,32873.6,25955.2
27091.8299372105,49747.5009402215,32684.8,25853.6
27317.8792674846,48746.506309121,32922.4,25396.8
27690.8711732264,47740.3007108788,33457.6,24460.8
28219.5731078469,46750.1160596638,34715.2,23701.6
28911.6115755661,45784.791155287,36803.2,23320.8
29773.7213674003,44835.5120709909,38140,22557.6
30809.6144867804,43875.9941282669,38852,22762.4
32015.7101817022,42867.7470659327,39218.4,23584.8
33377.202302455,41768.9785665429,38335.2,24296
34867.6808696718,40545.0840390665,36079.2,25128.8
36453.0370909644,39177.9004218637,34076.8,26798.4
38096.7976422948,37671.4689480485,32353.6,28176
39763.2881668526,36053.5785148317,30153.6,29441.6
41417.7410008743,34373.164683136,28641.6,30799.2
43025.5062114661,32693.954211373,28110.4,31854.4
44552.9079803624,31085.9818702508,28115.2,32349.6
45970.1771013728,29617.7188926051,28234.4,32432
47254.8140122577,28350.7362850004,29301.6,32411.2
48393.3935386178,27337.4505233081,30528,31989.6
49381.0771662589,26621.5739387003,31806.4,31340
50219.8317907929,26239.444378979,33379.2,30528
50916.9476529147,26219.9657089365,35063.2,29656.8
51484.4918001779,26582.7124261612,38661.6,27649.6
51939.291052498,27335.41946942,43052,25930.4
52302.7735472086,28472.0828708452,42608.8,26520
52599.979521709,29972.1711415872,42998.4,26808
52857.2136554616,31800.9222419143,41910.4,26887.2
53098.5488007581,33910.5825722235,37918.4,26932
53342.2510917497,36242.3200239767,33836,28047.2
53598.3442286056,38728.2152755095,34025.6,26919.2
53867.843134422,41292.7281484749,33046.4,26518.4
54143.1330624667,43853.8839988927,33170.4,26400.8
54408.2818195898,46325.5865403031,33959.2,27442.4
54638.6890140532,48621.9725804807,33662.4,27330.4
54801.2011757195,50662.5811773054,33626.4,27339.2
54856.5652402617,52376.684213512,33564.8,27299.2
54764.5899951018,53706.7459815814,33559.2,27318.4
54490.2603610404,54611.478702902,33444,27330.4
54008.4728745676,55068.3682321264,33257.6,27279.2
53306.2272799297,55075.2135000866,33162.4,27344
52382.6360508576,54649.9134766786,33053.6,27365.6
51247.5922355518,53828.2126875341,33051.2,27335.2
49919.5170423207,52660.406684795,33036.8,27239.2
48422.6307724088,51208.306161593,33094.4,27146.4
46784.726270773,49542.6369902212,33107.2,26996
45036.3449953451,47739.6021466301,33205.6,26698.4
43211.4616029601,45875.2274520961,33214.4,26495.2
41349.0569913082,44018.0676456594,33187.2,26160.8
39494.5507766288,42222.4821400376,33165.6,25898.4
37699.9474205341,40524.1395689193,33041.8,25511.2
36021.9772975081,38938.3382152554,32848.2,25375.2
34518.2235934351,37461.1305892036,32489,25177.6
33241.6338311688,36072.5179458669,32693.8,24518.4
32234.4967340219,34740.9300223496,34634.6,23975.2
31524.2084909453,33429.2507800018,35850.4,23217.6
31123.0888948742,32102.8491337892,38019.2,22524
31032.0132527885,30737.5399793506,39265.6,22059.2
31244.6184071727,29323.1322904608,39752,22489.6
31748.2329361854,27861.0698202147,38568.8,23136.8
32520.6642781442,26359.5709770518,37591.2,24332.8
33526.1030829503,24830.4951850778,35048.8,25599.2
34714.1564852877,23289.6433854085,33440.8,26947.2
36022.6458481212,21759.3173632117,31825.6,28216.8
37381.6958105324,20270.3034928034,29979.2,29401.6
38716.9540023757,18861.5963577817,28934.4,30570.4
39951.9346027205,17578.4251390039,28634.4,31488
41010.9369644549,16469.4330107738,28412.8,31967.2
41823.9729501192,15582.96043113,28772.8,32416.8
42333.6953693793,14962.3358736398,29516.8,32497.6
42502.5594335846,14641.0285019257,30277.2,32263.2
42318.1404507148,14639.190738459,31321.2,31910.4
41795.5189966504,14962.2876718146,32876.4,31309.6
40976.5744504835,15601.2377315731,34643.6,30420.8
39926.8343775613,16533.7762061575,36406.8,29707.2
38731.0476213666,17727.6728633409,37569.6,29660.8
37487.8697976292,19145.763615672,39075.2,32619.2
36302.72952814,20751.0690347407,35715.2,31765.6
35277.8610257234,22510.1217098323,34159.2,31530.4
34499.7113592244,24394.3406824409,32742.4,30264.8
34025.6823960963,26380.1910787734,32054.4,29559.2
33873.6156079091,28447.649816598,30357.6,25862.4
34017.4408830174,30575.6103878019,33123.2,26370.4
34390.7228712303,32734.9906979317,33556,26436
34897.3434067223,34882.9975049163,33694.4,27462.4
35426.114860047,36960.78849408,33412.8,27285.6
35864.9730342021,38894.1286071884,33347.2,27263.2
36111.968151863,40597.0124732324,33191.6,27279.2
36083.1689837205,41979.2977859685,33017.2,27258.4
35718.8208889111,42957.8878650116,32950.8,27258.4
34988.2230004926,43468.3786975878,32931.6,27334.4
33892.3726490985,43473.3794782928,32832.4,27366.4
32462.8201917965,42965.7262856141,32784,27332
30756.1217298316,41967.3598627134,32792,27314.4
28845.25232316,40525.648718163,32676,27286.4
26810.6165970548,38708.7934602033,32755.2,27216
24733.0193092308,36601.2664993249,32972,27075.2
22689.8619926415,34298.9240905127,33000.8,26823.2
20754.221859539,31902.4483042119,33172.8,26518.4
18994.6522550556,29508.5076956965,33327.2,26352.8
17473.4104167687,27200.2681839304,33224,26060
16242.9641406751,25040.3541604502,33110.4,25872
15342.5068848981,23068.1126837633,33044.8,25757.6
14795.964012034,21300.6191855822,32521.6,25516.8
14611.6824555124,19735.9851192096,32028.8,25116.8
14783.3003292236,18358.0293439646,32984.8,24454.4
15291.5740152933,17142.131759205,34111.2,23792.8
16107.4560349979,16062.6876699883,35757.6,23655.2
17196.1965762324,15101.2930240154,37492,23292.8
18520.9225476462,14252.5556680781,38712,23229.6
20044.2702252497,13525.5857392611,38754.4,24000.8
21728.6273990279,12942.6166216652,38320.8,24777.6
23536.8889774474,12536.9527964155,37067.2,25268.8
25434.7057967942,12350.4707939198,35491.2,26497.6
